"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
21075,0.0,0.0,0.0,1000.2095975049234,3,1,0.282,0.0,0.076
21076,0.0,0.0,0.0,1000.184952649674,3,1,0.282,0.0,0.078
21077,0.0,0.0,0.0,1000.1603041503462,3,1,0.282,0.0,0.08
21078,0.0,0.0,0.0,1000.1356520057727,3,1,0.282,0.0,0.082
21079,0.0,0.0,0.0,1000.1109962147849,3,1,0.282,0.0,0.084
21080,0.0,0.0,0.0,1000.086336776214,3,1,0.282,0.0,0.086
21081,0.0,0.0,0.0,1000.0616736888912,3,1,0.282,0.0,0.088
21082,0.0,0.0,0.0,1000.0370069516459,3,1,0.282,0.0,0.09
21083,0.0,0.0,0.0,1000.0123365633078,3,1,0.282,0.0,0.092
21084,0.0,0.0,0.0,1001.1189059810721,3,1,0.284,0.0,0.002
21085,0.0,0.0,0.0,1001.0943951410791,3,1,0.284,0.0,0.004
21086,0.0,0.0,0.0,1001.0698806998099,3,1,0.284,0.0,0.006
21087,0.0,0.0,0.0,1001.0453626561182,3,1,0.284,0.0,0.008
21088,0.0,0.0,0.0,1001.0208410088566,3,1,0.284,0.0,0.01
21089,0.0,0.0,0.0,1000.9963157568773,3,1,0.284,0.0,0.012
21090,0.0,0.0,0.0,1000.9717868990319,3,1,0.284,0.0,0.014
21091,0.0,0.0,0.0,1000.9472544341718,3,1,0.284,0.0,0.016
21092,0.0,0.0,0.0,1000.9227183611475,3,1,0.284,0.0,0.018
21093,0.0,0.0,0.0,1000.8981786788087,3,1,0.284,0.0,0.02
21094,0.0,0.0,0.0,1000.8736353860055,3,1,0.284,0.0,0.022
21095,0.0,0.0,0.0,1000.8490884815859,3,1,0.284,0.0,0.024
21096,0.0,0.0,0.0,1000.8245379643987,3,1,0.284,0.0,0.026
21097,0.0,0.0,0.0,1000.7999838332919,3,1,0.284,0.0,0.028
21098,0.0,0.0,0.0,1000.7754260871122,3,1,0.284,0.0,0.03
21099,0.0,0.0,0.0,1000.7508647247063,3,1,0.284,0.0,0.032
21100,0.0,0.0,0.0,1000.7262997449204,3,1,0.284,0.0,0.034
21101,0.0,0.0,0.0,1000.7017311465997,3,1,0.284,0.0,0.036
21102,0.0,0.0,0.0,1000.6771589285894,3,1,0.284,0.0,0.038
21103,0.0,0.0,0.0,1000.652583089734,3,1,0.284,0.0,0.04
21104,0.0,0.0,0.0,1000.6280036288769,3,1,0.284,0.0,0.042
21105,0.0,0.0,0.0,1000.6034205448613,3,1,0.284,0.0,0.044
21106,0.0,0.0,0.0,1000.5788338365301,3,1,0.284,0.0,0.046
21107,0.0,0.0,0.0,1000.5542435027251,3,1,0.284,0.0,0.048
21108,0.0,0.0,0.0,1000.529649542288,3,1,0.284,0.0,0.05
21109,0.0,0.0,0.0,1000.5050519540597,3,1,0.284,0.0,0.052
21110,0.0,0.0,0.0,1000.4804507368805,3,1,0.284,0.0,0.054
21111,0.0,0.0,0.0,1000.4558458895903,3,1,0.284,0.0,0.056
21112,0.0,0.0,0.0,1000.4312374110281,3,1,0.284,0.0,0.058
21113,0.0,0.0,0.0,1000.4066253000327,3,1,0.284,0.0,0.06
21114,0.0,0.0,0.0,1000.3820095554423,3,1,0.284,0.0,0.062
21115,0.0,0.0,0.0,1000.3573901760942,3,1,0.284,0.0,0.064
21116,0.0,0.0,0.0,1000.3327671608255,3,1,0.284,0.0,0.066
21117,0.0,0.0,0.0,1000.3081405084722,3,1,0.284,0.0,0.068
21118,0.0,0.0,0.0,1000.2835102178705,3,1,0.284,0.0,0.07
21119,0.0,0.0,0.0,1000.2588762878555,3,1,0.284,0.0,0.072
21120,0.0,0.0,0.0,1000.2342387172619,3,1,0.284,0.0,0.074
21121,0.0,0.0,0.0,1000.2095975049234,3,1,0.284,0.0,0.076
21122,0.0,0.0,0.0,1000.184952649674,3,1,0.284,0.0,0.078
21123,0.0,0.0,0.0,1000.1603041503462,3,1,0.284,0.0,0.08
21124,0.0,0.0,0.0,1000.1356520057727,3,1,0.284,0.0,0.082
21125,0.0,0.0,0.0,1000.1109962147849,3,1,0.284,0.0,0.084
21126,0.0,0.0,0.0,1000.086336776214,3,1,0.284,0.0,0.086
21127,0.0,0.0,0.0,1000.0616736888912,3,1,0.284,0.0,0.088
21128,0.0,0.0,0.0,1000.0370069516459,3,1,0.284,0.0,0.09
21129,0.0,0.0,0.0,1000.0123365633078,3,1,0.284,0.0,0.092
21130,0.0,0.0,0.0,1001.1189059810721,3,1,0.286,0.0,0.002
21131,0.0,0.0,0.0,1001.0943951410791,3,1,0.286,0.0,0.004
21132,0.0,0.0,0.0,1001.0698806998099,3,1,0.286,0.0,0.006
21133,0.0,0.0,0.0,1001.0453626561182,3,1,0.286,0.0,0.008
21134,0.0,0.0,0.0,1001.0208410088566,3,1,0.286,0.0,0.01
21135,0.0,0.0,0.0,1000.9963157568773,3,1,0.286,0.0,0.012
21136,0.0,0.0,0.0,1000.9717868990319,3,1,0.286,0.0,0.014
21137,0.0,0.0,0.0,1000.9472544341718,3,1,0.286,0.0,0.016
21138,0.0,0.0,0.0,1000.9227183611475,3,1,0.286,0.0,0.018
21139,0.0,0.0,0.0,1000.8981786788087,3,1,0.286,0.0,0.02
21140,0.0,0.0,0.0,1000.8736353860055,3,1,0.286,0.0,0.022
21141,0.0,0.0,0.0,1000.8490884815859,3,1,0.286,0.0,0.024
21142,0.0,0.0,0.0,1000.8245379643987,3,1,0.286,0.0,0.026
21143,0.0,0.0,0.0,1000.7999838332919,3,1,0.286,0.0,0.028
21144,0.0,0.0,0.0,1000.7754260871122,3,1,0.286,0.0,0.03
21145,0.0,0.0,0.0,1000.7508647247063,3,1,0.286,0.0,0.032
21146,0.0,0.0,0.0,1000.7262997449204,3,1,0.286,0.0,0.034
21147,0.0,0.0,0.0,1000.7017311465997,3,1,0.286,0.0,0.036
21148,0.0,0.0,0.0,1000.6771589285894,3,1,0.286,0.0,0.038
21149,0.0,0.0,0.0,1000.652583089734,3,1,0.286,0.0,0.04
21150,0.0,0.0,0.0,1000.6280036288769,3,1,0.286,0.0,0.042
21151,0.0,0.0,0.0,1000.6034205448613,3,1,0.286,0.0,0.044
21152,0.0,0.0,0.0,1000.5788338365301,3,1,0.286,0.0,0.046
21153,0.0,0.0,0.0,1000.5542435027251,3,1,0.286,0.0,0.048
21154,0.0,0.0,0.0,1000.529649542288,3,1,0.286,0.0,0.05
21155,0.0,0.0,0.0,1000.5050519540597,3,1,0.286,0.0,0.052
21156,0.0,0.0,0.0,1000.4804507368805,3,1,0.286,0.0,0.054
21157,0.0,0.0,0.0,1000.4558458895903,3,1,0.286,0.0,0.056
21158,0.0,0.0,0.0,1000.4312374110281,3,1,0.286,0.0,0.058
21159,0.0,0.0,0.0,1000.4066253000327,3,1,0.286,0.0,0.06
21160,0.0,0.0,0.0,1000.3820095554423,3,1,0.286,0.0,0.062
21161,0.0,0.0,0.0,1000.3573901760942,3,1,0.286,0.0,0.064
21162,0.0,0.0,0.0,1000.3327671608255,3,1,0.286,0.0,0.066
21163,0.0,0.0,0.0,1000.3081405084722,3,1,0.286,0.0,0.068
21164,0.0,0.0,0.0,1000.2835102178705,3,1,0.286,0.0,0.07
21165,0.0,0.0,0.0,1000.2588762878555,3,1,0.286,0.0,0.072
21166,0.0,0.0,0.0,1000.2342387172619,3,1,0.286,0.0,0.074
21167,0.0,0.0,0.0,1000.2095975049234,3,1,0.286,0.0,0.076
21168,0.0,0.0,0.0,1000.184952649674,3,1,0.286,0.0,0.078
21169,0.0,0.0,0.0,1000.1603041503462,3,1,0.286,0.0,0.08
21170,0.0,0.0,0.0,1000.1356520057727,3,1,0.286,0.0,0.082
21171,0.0,0.0,0.0,1000.1109962147849,3,1,0.286,0.0,0.084
21172,0.0,0.0,0.0,1000.086336776214,3,1,0.286,0.0,0.086
21173,0.0,0.0,0.0,1000.0616736888912,3,1,0.286,0.0,0.088
21174,0.0,0.0,0.0,1000.0370069516459,3,1,0.286,0.0,0.09
21175,0.0,0.0,0.0,1000.0123365633078,3,1,0.286,0.0,0.092
21176,0.0,0.0,0.0,1001.1189059810721,3,1,0.288,0.0,0.002
21177,0.0,0.0,0.0,1001.0943951410791,3,1,0.288,0.0,0.004
21178,0.0,0.0,0.0,1001.0698806998099,3,1,0.288,0.0,0.006
21179,0.0,0.0,0.0,1001.0453626561182,3,1,0.288,0.0,0.008
21180,0.0,0.0,0.0,1001.0208410088566,3,1,0.288,0.0,0.01
21181,0.0,0.0,0.0,1000.9963157568773,3,1,0.288,0.0,0.012
21182,0.0,0.0,0.0,1000.9717868990319,3,1,0.288,0.0,0.014
21183,0.0,0.0,0.0,1000.9472544341718,3,1,0.288,0.0,0.016
21184,0.0,0.0,0.0,1000.9227183611475,3,1,0.288,0.0,0.018
21185,0.0,0.0,0.0,1000.8981786788087,3,1,0.288,0.0,0.02
21186,0.0,0.0,0.0,1000.8736353860055,3,1,0.288,0.0,0.022
21187,0.0,0.0,0.0,1000.8490884815859,3,1,0.288,0.0,0.024
21188,0.0,0.0,0.0,1000.8245379643987,3,1,0.288,0.0,0.026
21189,0.0,0.0,0.0,1000.7999838332919,3,1,0.288,0.0,0.028
21190,0.0,0.0,0.0,1000.7754260871122,3,1,0.288,0.0,0.03
21191,0.0,0.0,0.0,1000.7508647247063,3,1,0.288,0.0,0.032
21192,0.0,0.0,0.0,1000.7262997449204,3,1,0.288,0.0,0.034
21193,0.0,0.0,0.0,1000.7017311465997,3,1,0.288,0.0,0.036
21194,0.0,0.0,0.0,1000.6771589285894,3,1,0.288,0.0,0.038
21195,0.0,0.0,0.0,1000.652583089734,3,1,0.288,0.0,0.04
21196,0.0,0.0,0.0,1000.6280036288769,3,1,0.288,0.0,0.042
21197,0.0,0.0,0.0,1000.6034205448613,3,1,0.288,0.0,0.044
21198,0.0,0.0,0.0,1000.5788338365301,3,1,0.288,0.0,0.046
21199,0.0,0.0,0.0,1000.5542435027251,3,1,0.288,0.0,0.048
21200,0.0,0.0,0.0,1000.529649542288,3,1,0.288,0.0,0.05
21201,0.0,0.0,0.0,1000.5050519540597,3,1,0.288,0.0,0.052
21202,0.0,0.0,0.0,1000.4804507368805,3,1,0.288,0.0,0.054
21203,0.0,0.0,0.0,1000.4558458895903,3,1,0.288,0.0,0.056
21204,0.0,0.0,0.0,1000.4312374110281,3,1,0.288,0.0,0.058
21205,0.0,0.0,0.0,1000.4066253000327,3,1,0.288,0.0,0.06
21206,0.0,0.0,0.0,1000.3820095554423,3,1,0.288,0.0,0.062
21207,0.0,0.0,0.0,1000.3573901760942,3,1,0.288,0.0,0.064
21208,0.0,0.0,0.0,1000.3327671608255,3,1,0.288,0.0,0.066
21209,0.0,0.0,0.0,1000.3081405084722,3,1,0.288,0.0,0.068
21210,0.0,0.0,0.0,1000.2835102178705,3,1,0.288,0.0,0.07
21211,0.0,0.0,0.0,1000.2588762878555,3,1,0.288,0.0,0.072
21212,0.0,0.0,0.0,1000.2342387172619,3,1,0.288,0.0,0.074
21213,0.0,0.0,0.0,1000.2095975049234,3,1,0.288,0.0,0.076
21214,0.0,0.0,0.0,1000.184952649674,3,1,0.288,0.0,0.078
21215,0.0,0.0,0.0,1000.1603041503462,3,1,0.288,0.0,0.08
21216,0.0,0.0,0.0,1000.1356520057727,3,1,0.288,0.0,0.082
21217,0.0,0.0,0.0,1000.1109962147849,3,1,0.288,0.0,0.084
21218,0.0,0.0,0.0,1000.086336776214,3,1,0.288,0.0,0.086
21219,0.0,0.0,0.0,1000.0616736888912,3,1,0.288,0.0,0.088
21220,0.0,0.0,0.0,1000.0370069516459,3,1,0.288,0.0,0.09
21221,0.0,0.0,0.0,1000.0123365633078,3,1,0.288,0.0,0.092
21222,0.0,0.0,0.0,1001.1189059810721,3,1,0.29,0.0,0.002
21223,0.0,0.0,0.0,1001.0943951410791,3,1,0.29,0.0,0.004
21224,0.0,0.0,0.0,1001.0698806998099,3,1,0.29,0.0,0.006
21225,0.0,0.0,0.0,1001.0453626561182,3,1,0.29,0.0,0.008
21226,0.0,0.0,0.0,1001.0208410088566,3,1,0.29,0.0,0.01
21227,0.0,0.0,0.0,1000.9963157568773,3,1,0.29,0.0,0.012
21228,0.0,0.0,0.0,1000.9717868990319,3,1,0.29,0.0,0.014
21229,0.0,0.0,0.0,1000.9472544341718,3,1,0.29,0.0,0.016
21230,0.0,0.0,0.0,1000.9227183611475,3,1,0.29,0.0,0.018
21231,0.0,0.0,0.0,1000.8981786788087,3,1,0.29,0.0,0.02
21232,0.0,0.0,0.0,1000.8736353860055,3,1,0.29,0.0,0.022
21233,0.0,0.0,0.0,1000.8490884815859,3,1,0.29,0.0,0.024
21234,0.0,0.0,0.0,1000.8245379643987,3,1,0.29,0.0,0.026
21235,0.0,0.0,0.0,1000.7999838332919,3,1,0.29,0.0,0.028
21236,0.0,0.0,0.0,1000.7754260871122,3,1,0.29,0.0,0.03
21237,0.0,0.0,0.0,1000.7508647247063,3,1,0.29,0.0,0.032
21238,0.0,0.0,0.0,1000.7262997449204,3,1,0.29,0.0,0.034
21239,0.0,0.0,0.0,1000.7017311465997,3,1,0.29,0.0,0.036
21240,0.0,0.0,0.0,1000.6771589285894,3,1,0.29,0.0,0.038
21241,0.0,0.0,0.0,1000.652583089734,3,1,0.29,0.0,0.04
21242,0.0,0.0,0.0,1000.6280036288769,3,1,0.29,0.0,0.042
21243,0.0,0.0,0.0,1000.6034205448613,3,1,0.29,0.0,0.044
21244,0.0,0.0,0.0,1000.5788338365301,3,1,0.29,0.0,0.046
21245,0.0,0.0,0.0,1000.5542435027251,3,1,0.29,0.0,0.048
21246,0.0,0.0,0.0,1000.529649542288,3,1,0.29,0.0,0.05
21247,0.0,0.0,0.0,1000.5050519540597,3,1,0.29,0.0,0.052
21248,0.0,0.0,0.0,1000.4804507368805,3,1,0.29,0.0,0.054
21249,0.0,0.0,0.0,1000.4558458895903,3,1,0.29,0.0,0.056
21250,0.0,0.0,0.0,1000.4312374110281,3,1,0.29,0.0,0.058
21251,0.0,0.0,0.0,1000.4066253000327,3,1,0.29,0.0,0.06
21252,0.0,0.0,0.0,1000.3820095554423,3,1,0.29,0.0,0.062
21253,0.0,0.0,0.0,1000.3573901760942,3,1,0.29,0.0,0.064
21254,0.0,0.0,0.0,1000.3327671608255,3,1,0.29,0.0,0.066
21255,0.0,0.0,0.0,1000.3081405084722,3,1,0.29,0.0,0.068
21256,0.0,0.0,0.0,1000.2835102178705,3,1,0.29,0.0,0.07
21257,0.0,0.0,0.0,1000.2588762878555,3,1,0.29,0.0,0.072
21258,0.0,0.0,0.0,1000.2342387172619,3,1,0.29,0.0,0.074
21259,0.0,0.0,0.0,1000.2095975049234,3,1,0.29,0.0,0.076
21260,0.0,0.0,0.0,1000.184952649674,3,1,0.29,0.0,0.078
21261,0.0,0.0,0.0,1000.1603041503462,3,1,0.29,0.0,0.08
21262,0.0,0.0,0.0,1000.1356520057727,3,1,0.29,0.0,0.082
21263,0.0,0.0,0.0,1000.1109962147849,3,1,0.29,0.0,0.084
21264,0.0,0.0,0.0,1000.086336776214,3,1,0.29,0.0,0.086
21265,0.0,0.0,0.0,1000.0616736888912,3,1,0.29,0.0,0.088
21266,0.0,0.0,0.0,1000.0370069516459,3,1,0.29,0.0,0.09
21267,0.0,0.0,0.0,1000.0123365633078,3,1,0.29,0.0,0.092
21268,0.0,0.0,0.0,1001.1189059810721,3,1,0.292,0.0,0.002
21269,0.0,0.0,0.0,1001.0943951410791,3,1,0.292,0.0,0.004
21270,0.0,0.0,0.0,1001.0698806998099,3,1,0.292,0.0,0.006
21271,0.0,0.0,0.0,1001.0453626561182,3,1,0.292,0.0,0.008
21272,0.0,0.0,0.0,1001.0208410088566,3,1,0.292,0.0,0.01
21273,0.0,0.0,0.0,1000.9963157568773,3,1,0.292,0.0,0.012
21274,0.0,0.0,0.0,1000.9717868990319,3,1,0.292,0.0,0.014
21275,0.0,0.0,0.0,1000.9472544341718,3,1,0.292,0.0,0.016
21276,0.0,0.0,0.0,1000.9227183611475,3,1,0.292,0.0,0.018
21277,0.0,0.0,0.0,1000.8981786788087,3,1,0.292,0.0,0.02
21278,0.0,0.0,0.0,1000.8736353860055,3,1,0.292,0.0,0.022
21279,0.0,0.0,0.0,1000.8490884815859,3,1,0.292,0.0,0.024
21280,0.0,0.0,0.0,1000.8245379643987,3,1,0.292,0.0,0.026
21281,0.0,0.0,0.0,1000.7999838332919,3,1,0.292,0.0,0.028
21282,0.0,0.0,0.0,1000.7754260871122,3,1,0.292,0.0,0.03
21283,0.0,0.0,0.0,1000.7508647247063,3,1,0.292,0.0,0.032
21284,0.0,0.0,0.0,1000.7262997449204,3,1,0.292,0.0,0.034
21285,0.0,0.0,0.0,1000.7017311465997,3,1,0.292,0.0,0.036
21286,0.0,0.0,0.0,1000.6771589285894,3,1,0.292,0.0,0.038
21287,0.0,0.0,0.0,1000.652583089734,3,1,0.292,0.0,0.04
21288,0.0,0.0,0.0,1000.6280036288769,3,1,0.292,0.0,0.042
21289,0.0,0.0,0.0,1000.6034205448613,3,1,0.292,0.0,0.044
21290,0.0,0.0,0.0,1000.5788338365301,3,1,0.292,0.0,0.046
21291,0.0,0.0,0.0,1000.5542435027251,3,1,0.292,0.0,0.048
21292,0.0,0.0,0.0,1000.529649542288,3,1,0.292,0.0,0.05
21293,0.0,0.0,0.0,1000.5050519540597,3,1,0.292,0.0,0.052
21294,0.0,0.0,0.0,1000.4804507368805,3,1,0.292,0.0,0.054
21295,0.0,0.0,0.0,1000.4558458895903,3,1,0.292,0.0,0.056
21296,0.0,0.0,0.0,1000.4312374110281,3,1,0.292,0.0,0.058
21297,0.0,0.0,0.0,1000.4066253000327,3,1,0.292,0.0,0.06
21298,0.0,0.0,0.0,1000.3820095554423,3,1,0.292,0.0,0.062
21299,0.0,0.0,0.0,1000.3573901760942,3,1,0.292,0.0,0.064
21300,0.0,0.0,0.0,1000.3327671608255,3,1,0.292,0.0,0.066
21301,0.0,0.0,0.0,1000.3081405084722,3,1,0.292,0.0,0.068
21302,0.0,0.0,0.0,1000.2835102178705,3,1,0.292,0.0,0.07
21303,0.0,0.0,0.0,1000.2588762878555,3,1,0.292,0.0,0.072
21304,0.0,0.0,0.0,1000.2342387172619,3,1,0.292,0.0,0.074
21305,0.0,0.0,0.0,1000.2095975049234,3,1,0.292,0.0,0.076
21306,0.0,0.0,0.0,1000.184952649674,3,1,0.292,0.0,0.078
21307,0.0,0.0,0.0,1000.1603041503462,3,1,0.292,0.0,0.08
21308,0.0,0.0,0.0,1000.1356520057727,3,1,0.292,0.0,0.082
21309,0.0,0.0,0.0,1000.1109962147849,3,1,0.292,0.0,0.084
21310,0.0,0.0,0.0,1000.086336776214,3,1,0.292,0.0,0.086
21311,0.0,0.0,0.0,1000.0616736888912,3,1,0.292,0.0,0.088
21312,0.0,0.0,0.0,1000.0370069516459,3,1,0.292,0.0,0.09
21313,0.0,0.0,0.0,1000.0123365633078,3,1,0.292,0.0,0.092
21314,0.0,0.0,0.0,1001.1189059810721,3,1,0.294,0.0,0.002
21315,0.0,0.0,0.0,1001.0943951410791,3,1,0.294,0.0,0.004
21316,0.0,0.0,0.0,1001.0698806998099,3,1,0.294,0.0,0.006
21317,0.0,0.0,0.0,1001.0453626561182,3,1,0.294,0.0,0.008
21318,0.0,0.0,0.0,1001.0208410088566,3,1,0.294,0.0,0.01
21319,0.0,0.0,0.0,1000.9963157568773,3,1,0.294,0.0,0.012
21320,0.0,0.0,0.0,1000.9717868990319,3,1,0.294,0.0,0.014
21321,0.0,0.0,0.0,1000.9472544341718,3,1,0.294,0.0,0.016
21322,0.0,0.0,0.0,1000.9227183611475,3,1,0.294,0.0,0.018
21323,0.0,0.0,0.0,1000.8981786788087,3,1,0.294,0.0,0.02
21324,0.0,0.0,0.0,1000.8736353860055,3,1,0.294,0.0,0.022
21325,0.0,0.0,0.0,1000.8490884815859,3,1,0.294,0.0,0.024
21326,0.0,0.0,0.0,1000.8245379643987,3,1,0.294,0.0,0.026
21327,0.0,0.0,0.0,1000.7999838332919,3,1,0.294,0.0,0.028
21328,0.0,0.0,0.0,1000.7754260871122,3,1,0.294,0.0,0.03
21329,0.0,0.0,0.0,1000.7508647247063,3,1,0.294,0.0,0.032
21330,0.0,0.0,0.0,1000.7262997449204,3,1,0.294,0.0,0.034
21331,0.0,0.0,0.0,1000.7017311465997,3,1,0.294,0.0,0.036
21332,0.0,0.0,0.0,1000.6771589285894,3,1,0.294,0.0,0.038
21333,0.0,0.0,0.0,1000.652583089734,3,1,0.294,0.0,0.04
21334,0.0,0.0,0.0,1000.6280036288769,3,1,0.294,0.0,0.042
21335,0.0,0.0,0.0,1000.6034205448613,3,1,0.294,0.0,0.044
21336,0.0,0.0,0.0,1000.5788338365301,3,1,0.294,0.0,0.046
21337,0.0,0.0,0.0,1000.5542435027251,3,1,0.294,0.0,0.048
21338,0.0,0.0,0.0,1000.529649542288,3,1,0.294,0.0,0.05
21339,0.0,0.0,0.0,1000.5050519540597,3,1,0.294,0.0,0.052
21340,0.0,0.0,0.0,1000.4804507368805,3,1,0.294,0.0,0.054
21341,0.0,0.0,0.0,1000.4558458895903,3,1,0.294,0.0,0.056
21342,0.0,0.0,0.0,1000.4312374110281,3,1,0.294,0.0,0.058
21343,0.0,0.0,0.0,1000.4066253000327,3,1,0.294,0.0,0.06
21344,0.0,0.0,0.0,1000.3820095554423,3,1,0.294,0.0,0.062
21345,0.0,0.0,0.0,1000.3573901760942,3,1,0.294,0.0,0.064
21346,0.0,0.0,0.0,1000.3327671608255,3,1,0.294,0.0,0.066
21347,0.0,0.0,0.0,1000.3081405084722,3,1,0.294,0.0,0.068
21348,0.0,0.0,0.0,1000.2835102178705,3,1,0.294,0.0,0.07
21349,0.0,0.0,0.0,1000.2588762878555,3,1,0.294,0.0,0.072
21350,0.0,0.0,0.0,1000.2342387172619,3,1,0.294,0.0,0.074
21351,0.0,0.0,0.0,1000.2095975049234,3,1,0.294,0.0,0.076
21352,0.0,0.0,0.0,1000.184952649674,3,1,0.294,0.0,0.078
21353,0.0,0.0,0.0,1000.1603041503462,3,1,0.294,0.0,0.08
21354,0.0,0.0,0.0,1000.1356520057727,3,1,0.294,0.0,0.082
21355,0.0,0.0,0.0,1000.1109962147849,3,1,0.294,0.0,0.084
21356,0.0,0.0,0.0,1000.086336776214,3,1,0.294,0.0,0.086
21357,0.0,0.0,0.0,1000.0616736888912,3,1,0.294,0.0,0.088
21358,0.0,0.0,0.0,1000.0370069516459,3,1,0.294,0.0,0.09
21359,0.0,0.0,0.0,1000.0123365633078,3,1,0.294,0.0,0.092
21360,0.0,0.0,0.0,1001.1189059810721,3,1,0.296,0.0,0.002
21361,0.0,0.0,0.0,1001.0943951410791,3,1,0.296,0.0,0.004
21362,0.0,0.0,0.0,1001.0698806998099,3,1,0.296,0.0,0.006
21363,0.0,0.0,0.0,1001.0453626561182,3,1,0.296,0.0,0.008
21364,0.0,0.0,0.0,1001.0208410088566,3,1,0.296,0.0,0.01
21365,0.0,0.0,0.0,1000.9963157568773,3,1,0.296,0.0,0.012
21366,0.0,0.0,0.0,1000.9717868990319,3,1,0.296,0.0,0.014
21367,0.0,0.0,0.0,1000.9472544341718,3,1,0.296,0.0,0.016
21368,0.0,0.0,0.0,1000.9227183611475,3,1,0.296,0.0,0.018
21369,0.0,0.0,0.0,1000.8981786788087,3,1,0.296,0.0,0.02
21370,0.0,0.0,0.0,1000.8736353860055,3,1,0.296,0.0,0.022
21371,0.0,0.0,0.0,1000.8490884815859,3,1,0.296,0.0,0.024
21372,0.0,0.0,0.0,1000.8245379643987,3,1,0.296,0.0,0.026
21373,0.0,0.0,0.0,1000.7999838332919,3,1,0.296,0.0,0.028
21374,0.0,0.0,0.0,1000.7754260871122,3,1,0.296,0.0,0.03
21375,0.0,0.0,0.0,1000.7508647247063,3,1,0.296,0.0,0.032
21376,0.0,0.0,0.0,1000.7262997449204,3,1,0.296,0.0,0.034
21377,0.0,0.0,0.0,1000.7017311465997,3,1,0.296,0.0,0.036
21378,0.0,0.0,0.0,1000.6771589285894,3,1,0.296,0.0,0.038
21379,0.0,0.0,0.0,1000.652583089734,3,1,0.296,0.0,0.04
21380,0.0,0.0,0.0,1000.6280036288769,3,1,0.296,0.0,0.042
21381,0.0,0.0,0.0,1000.6034205448613,3,1,0.296,0.0,0.044
21382,0.0,0.0,0.0,1000.5788338365301,3,1,0.296,0.0,0.046
21383,0.0,0.0,0.0,1000.5542435027251,3,1,0.296,0.0,0.048
21384,0.0,0.0,0.0,1000.529649542288,3,1,0.296,0.0,0.05
21385,0.0,0.0,0.0,1000.5050519540597,3,1,0.296,0.0,0.052
21386,0.0,0.0,0.0,1000.4804507368805,3,1,0.296,0.0,0.054
21387,0.0,0.0,0.0,1000.4558458895903,3,1,0.296,0.0,0.056
21388,0.0,0.0,0.0,1000.4312374110281,3,1,0.296,0.0,0.058
21389,0.0,0.0,0.0,1000.4066253000327,3,1,0.296,0.0,0.06
21390,0.0,0.0,0.0,1000.3820095554423,3,1,0.296,0.0,0.062
21391,0.0,0.0,0.0,1000.3573901760942,3,1,0.296,0.0,0.064
21392,0.0,0.0,0.0,1000.3327671608255,3,1,0.296,0.0,0.066
21393,0.0,0.0,0.0,1000.3081405084722,3,1,0.296,0.0,0.068
21394,0.0,0.0,0.0,1000.2835102178705,3,1,0.296,0.0,0.07
21395,0.0,0.0,0.0,1000.2588762878555,3,1,0.296,0.0,0.072
21396,0.0,0.0,0.0,1000.2342387172619,3,1,0.296,0.0,0.074
21397,0.0,0.0,0.0,1000.2095975049234,3,1,0.296,0.0,0.076
21398,0.0,0.0,0.0,1000.184952649674,3,1,0.296,0.0,0.078
21399,0.0,0.0,0.0,1000.1603041503462,3,1,0.296,0.0,0.08
21400,0.0,0.0,0.0,1000.1356520057727,3,1,0.296,0.0,0.082
21401,0.0,0.0,0.0,1000.1109962147849,3,1,0.296,0.0,0.084
21402,0.0,0.0,0.0,1000.086336776214,3,1,0.296,0.0,0.086
21403,0.0,0.0,0.0,1000.0616736888912,3,1,0.296,0.0,0.088
21404,0.0,0.0,0.0,1000.0370069516459,3,1,0.296,0.0,0.09
21405,0.0,0.0,0.0,1000.0123365633078,3,1,0.296,0.0,0.092
21406,0.0,0.0,0.0,1001.1189059810721,3,1,0.298,0.0,0.002
21407,0.0,0.0,0.0,1001.0943951410791,3,1,0.298,0.0,0.004
21408,0.0,0.0,0.0,1001.0698806998099,3,1,0.298,0.0,0.006
21409,0.0,0.0,0.0,1001.0453626561182,3,1,0.298,0.0,0.008
21410,0.0,0.0,0.0,1001.0208410088566,3,1,0.298,0.0,0.01
21411,0.0,0.0,0.0,1000.9963157568773,3,1,0.298,0.0,0.012
21412,0.0,0.0,0.0,1000.9717868990319,3,1,0.298,0.0,0.014
21413,0.0,0.0,0.0,1000.9472544341718,3,1,0.298,0.0,0.016
21414,0.0,0.0,0.0,1000.9227183611475,3,1,0.298,0.0,0.018
21415,0.0,0.0,0.0,1000.8981786788087,3,1,0.298,0.0,0.02
21416,0.0,0.0,0.0,1000.8736353860055,3,1,0.298,0.0,0.022
21417,0.0,0.0,0.0,1000.8490884815859,3,1,0.298,0.0,0.024
21418,0.0,0.0,0.0,1000.8245379643987,3,1,0.298,0.0,0.026
21419,0.0,0.0,0.0,1000.7999838332919,3,1,0.298,0.0,0.028
21420,0.0,0.0,0.0,1000.7754260871122,3,1,0.298,0.0,0.03
21421,0.0,0.0,0.0,1000.7508647247063,3,1,0.298,0.0,0.032
21422,0.0,0.0,0.0,1000.7262997449204,3,1,0.298,0.0,0.034
21423,0.0,0.0,0.0,1000.7017311465997,3,1,0.298,0.0,0.036
