"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
3380,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.39
3381,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.39
3382,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.39
3383,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.39
3384,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.39
3385,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.39
3386,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.39
3387,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.39
3388,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.392
3389,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.392
3390,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.392
3391,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.392
3392,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.392
3393,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.392
3394,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.392
3395,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.392
3396,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.394
3397,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.394
3398,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.394
3399,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.394
3400,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.394
3401,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.394
3402,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.394
3403,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.394
3404,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.396
3405,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.396
3406,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.396
3407,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.396
3408,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.396
3409,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.396
3410,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.396
3411,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.396
3412,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.398
3413,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.398
3414,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.398
3415,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.398
3416,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.398
3417,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.398
3418,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.398
3419,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.398
3420,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.4
3421,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.4
3422,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.4
3423,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.4
3424,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.4
3425,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.4
3426,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.4
3427,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.4
3428,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.402
3429,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.402
3430,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.402
3431,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.402
3432,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.402
3433,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.402
3434,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.402
3435,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.402
3436,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.404
3437,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.404
3438,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.404
3439,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.404
3440,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.404
3441,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.404
3442,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.404
3443,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.404
3444,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.406
3445,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.406
3446,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.406
3447,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.406
3448,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.406
3449,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.406
3450,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.406
3451,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.406
3452,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.40800000000000003
3453,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.40800000000000003
3454,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.40800000000000003
3455,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.40800000000000003
3456,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.40800000000000003
3457,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.40800000000000003
3458,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.40800000000000003
3459,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.40800000000000003
3460,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.41000000000000003
3461,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.41000000000000003
3462,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.41000000000000003
3463,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.41000000000000003
3464,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.41000000000000003
3465,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.41000000000000003
3466,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.41000000000000003
3467,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.41000000000000003
3468,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.412
3469,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.412
3470,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.412
3471,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.412
3472,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.412
3473,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.412
3474,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.412
3475,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.412
3476,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.414
3477,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.414
3478,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.414
3479,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.414
3480,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.414
3481,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.414
3482,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.414
3483,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.414
3484,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.416
3485,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.416
3486,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.416
3487,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.416
3488,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.416
3489,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.416
3490,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.416
3491,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.416
3492,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.418
3493,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.418
3494,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.418
3495,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.418
3496,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.418
3497,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.418
3498,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.418
3499,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.418
3500,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.42
3501,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.42
3502,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.42
3503,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.42
3504,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.42
3505,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.42
3506,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.42
3507,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.42
3508,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.422
3509,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.422
3510,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.422
3511,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.422
3512,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.422
3513,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.422
3514,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.422
3515,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.422
3516,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.424
3517,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.424
3518,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.424
3519,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.424
3520,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.424
3521,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.424
3522,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.424
3523,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.424
3524,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.426
3525,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.426
3526,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.426
3527,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.426
3528,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.426
3529,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.426
3530,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.426
3531,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.426
3532,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.428
3533,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.428
3534,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.428
3535,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.428
3536,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.428
3537,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.428
3538,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.428
3539,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.428
3540,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.43
3541,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.43
3542,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.43
3543,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.43
3544,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.43
3545,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.43
3546,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.43
3547,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.43
3548,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.432
3549,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.432
3550,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.432
3551,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.432
3552,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.432
3553,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.432
3554,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.432
3555,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.432
3556,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.434
3557,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.434
3558,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.434
3559,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.434
3560,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.434
3561,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.434
3562,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.434
3563,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.434
3564,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.436
3565,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.436
3566,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.436
3567,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.436
3568,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.436
3569,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.436
3570,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.436
3571,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.436
3572,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.438
3573,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.438
3574,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.438
3575,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.438
3576,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.438
3577,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.438
3578,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.438
3579,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.438
3580,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.44
3581,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.44
3582,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.44
3583,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.44
3584,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.44
3585,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.44
3586,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.44
3587,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.44
3588,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.442
3589,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.442
3590,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.442
3591,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.442
3592,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.442
3593,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.442
3594,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.442
3595,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.442
3596,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.444
3597,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.444
3598,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.444
3599,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.444
3600,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.444
3601,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.444
3602,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.444
3603,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.444
3604,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.446
3605,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.446
3606,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.446
3607,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.446
3608,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.446
3609,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.446
3610,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.446
3611,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.446
3612,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.448
3613,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.448
3614,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.448
3615,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.448
3616,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.448
3617,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.448
3618,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.448
3619,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.448
3620,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.45
3621,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.45
3622,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.45
3623,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.45
3624,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.45
3625,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.45
3626,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.45
3627,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.45
3628,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.452
3629,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.452
3630,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.452
3631,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.452
3632,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.452
3633,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.452
3634,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.452
3635,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.452
3636,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.454
3637,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.454
3638,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.454
3639,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.454
3640,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.454
3641,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.454
3642,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.454
3643,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.454
3644,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.456
3645,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.456
3646,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.456
3647,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.456
3648,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.456
3649,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.456
3650,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.456
3651,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.456
3652,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.458
3653,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.458
3654,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.458
3655,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.458
3656,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.458
3657,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.458
3658,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.458
3659,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.458
3660,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.46
3661,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.46
3662,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.46
3663,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.46
3664,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.46
3665,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.46
3666,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.46
3667,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.46
3668,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.462
3669,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.462
3670,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.462
3671,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.462
3672,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.462
3673,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.462
3674,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.462
3675,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.462
3676,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.464
3677,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.464
3678,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.464
3679,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.464
3680,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.464
3681,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.464
3682,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.464
3683,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.464
3684,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.466
3685,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.466
3686,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.466
3687,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.466
3688,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.466
3689,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.466
3690,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.466
3691,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.466
3692,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.468
3693,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.468
3694,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.468
3695,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.468
3696,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.468
3697,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.468
3698,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.468
3699,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.468
3700,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.47000000000000003
3701,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.47000000000000003
3702,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.47000000000000003
3703,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.47000000000000003
3704,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.47000000000000003
3705,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.47000000000000003
3706,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.47000000000000003
3707,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.47000000000000003
3708,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.47200000000000003
3709,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.47200000000000003
3710,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.47200000000000003
3711,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.47200000000000003
3712,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.47200000000000003
3713,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.47200000000000003
3714,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.47200000000000003
3715,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.47200000000000003
3716,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.474
3717,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.474
3718,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.474
3719,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.474
3720,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.474
3721,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.474
3722,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.474
3723,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.474
3724,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.476
3725,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.476
3726,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.476
3727,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.476
3728,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.476
3729,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.476
3730,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.476
3731,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.476
3732,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.478
3733,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.478
3734,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.478
3735,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.478
3736,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.478
3737,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.478
3738,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.478
3739,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.478
3740,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.48
3741,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.48
3742,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.48
3743,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.48
3744,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.48
3745,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.48
3746,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.48
3747,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.48
3748,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.482
3749,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.482
3750,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.482
3751,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.482
3752,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.482
3753,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.482
3754,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.482
3755,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.482
3756,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.484
