"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
25457,0.0,0.0,0.0,1000.4066253000327,3,1,0.348,0.0,0.06
25458,0.0,0.0,0.0,1000.3820095554423,3,1,0.348,0.0,0.062
25459,0.0,0.0,0.0,1000.3573901760942,3,1,0.348,0.0,0.064
25460,0.0,0.0,0.0,1000.3327671608255,3,1,0.348,0.0,0.066
25461,0.0,0.0,0.0,1000.3081405084722,3,1,0.348,0.0,0.068
25462,0.0,0.0,0.0,1000.2835102178705,3,1,0.348,0.0,0.07
25463,0.0,0.0,0.0,1000.2588762878555,3,1,0.348,0.0,0.072
25464,0.0,0.0,0.0,1000.2342387172619,3,1,0.348,0.0,0.074
25465,0.0,0.0,0.0,1000.2095975049234,3,1,0.348,0.0,0.076
25466,0.0,0.0,0.0,1000.184952649674,3,1,0.348,0.0,0.078
25467,0.0,0.0,0.0,1000.1603041503462,3,1,0.348,0.0,0.08
25468,0.0,0.0,0.0,1000.1356520057727,3,1,0.348,0.0,0.082
25469,0.0,0.0,0.0,1000.1109962147849,3,1,0.348,0.0,0.084
25470,0.0,0.0,0.0,1000.086336776214,3,1,0.348,0.0,0.086
25471,0.0,0.0,0.0,1000.0616736888912,3,1,0.348,0.0,0.088
25472,0.0,0.0,0.0,1000.0370069516459,3,1,0.348,0.0,0.09
25473,0.0,0.0,0.0,1000.0123365633078,3,1,0.348,0.0,0.092
25474,0.0,0.0,0.0,1001.1189059810721,3,1,0.35,0.0,0.002
25475,0.0,0.0,0.0,1001.0943951410791,3,1,0.35,0.0,0.004
25476,0.0,0.0,0.0,1001.0698806998099,3,1,0.35,0.0,0.006
25477,0.0,0.0,0.0,1001.0453626561182,3,1,0.35,0.0,0.008
25478,0.0,0.0,0.0,1001.0208410088566,3,1,0.35,0.0,0.01
25479,0.0,0.0,0.0,1000.9963157568773,3,1,0.35,0.0,0.012
25480,0.0,0.0,0.0,1000.9717868990319,3,1,0.35,0.0,0.014
25481,0.0,0.0,0.0,1000.9472544341718,3,1,0.35,0.0,0.016
25482,0.0,0.0,0.0,1000.9227183611475,3,1,0.35,0.0,0.018
25483,0.0,0.0,0.0,1000.8981786788087,3,1,0.35,0.0,0.02
25484,0.0,0.0,0.0,1000.8736353860055,3,1,0.35,0.0,0.022
25485,0.0,0.0,0.0,1000.8490884815859,3,1,0.35,0.0,0.024
25486,0.0,0.0,0.0,1000.8245379643987,3,1,0.35,0.0,0.026
25487,0.0,0.0,0.0,1000.7999838332919,3,1,0.35,0.0,0.028
25488,0.0,0.0,0.0,1000.7754260871122,3,1,0.35,0.0,0.03
25489,0.0,0.0,0.0,1000.7508647247063,3,1,0.35,0.0,0.032
25490,0.0,0.0,0.0,1000.7262997449204,3,1,0.35,0.0,0.034
25491,0.0,0.0,0.0,1000.7017311465997,3,1,0.35,0.0,0.036
25492,0.0,0.0,0.0,1000.6771589285894,3,1,0.35,0.0,0.038
25493,0.0,0.0,0.0,1000.652583089734,3,1,0.35,0.0,0.04
25494,0.0,0.0,0.0,1000.6280036288769,3,1,0.35,0.0,0.042
25495,0.0,0.0,0.0,1000.6034205448613,3,1,0.35,0.0,0.044
25496,0.0,0.0,0.0,1000.5788338365301,3,1,0.35,0.0,0.046
25497,0.0,0.0,0.0,1000.5542435027251,3,1,0.35,0.0,0.048
25498,0.0,0.0,0.0,1000.529649542288,3,1,0.35,0.0,0.05
25499,0.0,0.0,0.0,1000.5050519540597,3,1,0.35,0.0,0.052
25500,0.0,0.0,0.0,1000.4804507368805,3,1,0.35,0.0,0.054
25501,0.0,0.0,0.0,1000.4558458895903,3,1,0.35,0.0,0.056
25502,0.0,0.0,0.0,1000.4312374110281,3,1,0.35,0.0,0.058
25503,0.0,0.0,0.0,1000.4066253000327,3,1,0.35,0.0,0.06
25504,0.0,0.0,0.0,1000.3820095554423,3,1,0.35,0.0,0.062
25505,0.0,0.0,0.0,1000.3573901760942,3,1,0.35,0.0,0.064
25506,0.0,0.0,0.0,1000.3327671608255,3,1,0.35,0.0,0.066
25507,0.0,0.0,0.0,1000.3081405084722,3,1,0.35,0.0,0.068
25508,0.0,0.0,0.0,1000.2835102178705,3,1,0.35,0.0,0.07
25509,0.0,0.0,0.0,1000.2588762878555,3,1,0.35,0.0,0.072
25510,0.0,0.0,0.0,1000.2342387172619,3,1,0.35,0.0,0.074
25511,0.0,0.0,0.0,1000.2095975049234,3,1,0.35,0.0,0.076
25512,0.0,0.0,0.0,1000.184952649674,3,1,0.35,0.0,0.078
25513,0.0,0.0,0.0,1000.1603041503462,3,1,0.35,0.0,0.08
25514,0.0,0.0,0.0,1000.1356520057727,3,1,0.35,0.0,0.082
25515,0.0,0.0,0.0,1000.1109962147849,3,1,0.35,0.0,0.084
25516,0.0,0.0,0.0,1000.086336776214,3,1,0.35,0.0,0.086
25517,0.0,0.0,0.0,1000.0616736888912,3,1,0.35,0.0,0.088
25518,0.0,0.0,0.0,1000.0370069516459,3,1,0.35,0.0,0.09
25519,0.0,0.0,0.0,1000.0123365633078,3,1,0.35,0.0,0.092
25520,0.0,0.0,0.0,1001.1189059810721,3,1,0.352,0.0,0.002
25521,0.0,0.0,0.0,1001.0943951410791,3,1,0.352,0.0,0.004
25522,0.0,0.0,0.0,1001.0698806998099,3,1,0.352,0.0,0.006
25523,0.0,0.0,0.0,1001.0453626561182,3,1,0.352,0.0,0.008
25524,0.0,0.0,0.0,1001.0208410088566,3,1,0.352,0.0,0.01
25525,0.0,0.0,0.0,1000.9963157568773,3,1,0.352,0.0,0.012
25526,0.0,0.0,0.0,1000.9717868990319,3,1,0.352,0.0,0.014
25527,0.0,0.0,0.0,1000.9472544341718,3,1,0.352,0.0,0.016
25528,0.0,0.0,0.0,1000.9227183611475,3,1,0.352,0.0,0.018
25529,0.0,0.0,0.0,1000.8981786788087,3,1,0.352,0.0,0.02
25530,0.0,0.0,0.0,1000.8736353860055,3,1,0.352,0.0,0.022
25531,0.0,0.0,0.0,1000.8490884815859,3,1,0.352,0.0,0.024
25532,0.0,0.0,0.0,1000.8245379643987,3,1,0.352,0.0,0.026
25533,0.0,0.0,0.0,1000.7999838332919,3,1,0.352,0.0,0.028
25534,0.0,0.0,0.0,1000.7754260871122,3,1,0.352,0.0,0.03
25535,0.0,0.0,0.0,1000.7508647247063,3,1,0.352,0.0,0.032
25536,0.0,0.0,0.0,1000.7262997449204,3,1,0.352,0.0,0.034
25537,0.0,0.0,0.0,1000.7017311465997,3,1,0.352,0.0,0.036
25538,0.0,0.0,0.0,1000.6771589285894,3,1,0.352,0.0,0.038
25539,0.0,0.0,0.0,1000.652583089734,3,1,0.352,0.0,0.04
25540,0.0,0.0,0.0,1000.6280036288769,3,1,0.352,0.0,0.042
25541,0.0,0.0,0.0,1000.6034205448613,3,1,0.352,0.0,0.044
25542,0.0,0.0,0.0,1000.5788338365301,3,1,0.352,0.0,0.046
25543,0.0,0.0,0.0,1000.5542435027251,3,1,0.352,0.0,0.048
25544,0.0,0.0,0.0,1000.529649542288,3,1,0.352,0.0,0.05
25545,0.0,0.0,0.0,1000.5050519540597,3,1,0.352,0.0,0.052
25546,0.0,0.0,0.0,1000.4804507368805,3,1,0.352,0.0,0.054
25547,0.0,0.0,0.0,1000.4558458895903,3,1,0.352,0.0,0.056
25548,0.0,0.0,0.0,1000.4312374110281,3,1,0.352,0.0,0.058
25549,0.0,0.0,0.0,1000.4066253000327,3,1,0.352,0.0,0.06
25550,0.0,0.0,0.0,1000.3820095554423,3,1,0.352,0.0,0.062
25551,0.0,0.0,0.0,1000.3573901760942,3,1,0.352,0.0,0.064
25552,0.0,0.0,0.0,1000.3327671608255,3,1,0.352,0.0,0.066
25553,0.0,0.0,0.0,1000.3081405084722,3,1,0.352,0.0,0.068
25554,0.0,0.0,0.0,1000.2835102178705,3,1,0.352,0.0,0.07
25555,0.0,0.0,0.0,1000.2588762878555,3,1,0.352,0.0,0.072
25556,0.0,0.0,0.0,1000.2342387172619,3,1,0.352,0.0,0.074
25557,0.0,0.0,0.0,1000.2095975049234,3,1,0.352,0.0,0.076
25558,0.0,0.0,0.0,1000.184952649674,3,1,0.352,0.0,0.078
25559,0.0,0.0,0.0,1000.1603041503462,3,1,0.352,0.0,0.08
25560,0.0,0.0,0.0,1000.1356520057727,3,1,0.352,0.0,0.082
25561,0.0,0.0,0.0,1000.1109962147849,3,1,0.352,0.0,0.084
25562,0.0,0.0,0.0,1000.086336776214,3,1,0.352,0.0,0.086
25563,0.0,0.0,0.0,1000.0616736888912,3,1,0.352,0.0,0.088
25564,0.0,0.0,0.0,1000.0370069516459,3,1,0.352,0.0,0.09
25565,0.0,0.0,0.0,1000.0123365633078,3,1,0.352,0.0,0.092
25566,0.0,0.0,0.0,1001.1189059810721,3,1,0.354,0.0,0.002
25567,0.0,0.0,0.0,1001.0943951410791,3,1,0.354,0.0,0.004
25568,0.0,0.0,0.0,1001.0698806998099,3,1,0.354,0.0,0.006
25569,0.0,0.0,0.0,1001.0453626561182,3,1,0.354,0.0,0.008
25570,0.0,0.0,0.0,1001.0208410088566,3,1,0.354,0.0,0.01
25571,0.0,0.0,0.0,1000.9963157568773,3,1,0.354,0.0,0.012
25572,0.0,0.0,0.0,1000.9717868990319,3,1,0.354,0.0,0.014
25573,0.0,0.0,0.0,1000.9472544341718,3,1,0.354,0.0,0.016
25574,0.0,0.0,0.0,1000.9227183611475,3,1,0.354,0.0,0.018
25575,0.0,0.0,0.0,1000.8981786788087,3,1,0.354,0.0,0.02
25576,0.0,0.0,0.0,1000.8736353860055,3,1,0.354,0.0,0.022
25577,0.0,0.0,0.0,1000.8490884815859,3,1,0.354,0.0,0.024
25578,0.0,0.0,0.0,1000.8245379643987,3,1,0.354,0.0,0.026
25579,0.0,0.0,0.0,1000.7999838332919,3,1,0.354,0.0,0.028
25580,0.0,0.0,0.0,1000.7754260871122,3,1,0.354,0.0,0.03
25581,0.0,0.0,0.0,1000.7508647247063,3,1,0.354,0.0,0.032
25582,0.0,0.0,0.0,1000.7262997449204,3,1,0.354,0.0,0.034
25583,0.0,0.0,0.0,1000.7017311465997,3,1,0.354,0.0,0.036
25584,0.0,0.0,0.0,1000.6771589285894,3,1,0.354,0.0,0.038
25585,0.0,0.0,0.0,1000.652583089734,3,1,0.354,0.0,0.04
25586,0.0,0.0,0.0,1000.6280036288769,3,1,0.354,0.0,0.042
25587,0.0,0.0,0.0,1000.6034205448613,3,1,0.354,0.0,0.044
25588,0.0,0.0,0.0,1000.5788338365301,3,1,0.354,0.0,0.046
25589,0.0,0.0,0.0,1000.5542435027251,3,1,0.354,0.0,0.048
25590,0.0,0.0,0.0,1000.529649542288,3,1,0.354,0.0,0.05
25591,0.0,0.0,0.0,1000.5050519540597,3,1,0.354,0.0,0.052
25592,0.0,0.0,0.0,1000.4804507368805,3,1,0.354,0.0,0.054
25593,0.0,0.0,0.0,1000.4558458895903,3,1,0.354,0.0,0.056
25594,0.0,0.0,0.0,1000.4312374110281,3,1,0.354,0.0,0.058
25595,0.0,0.0,0.0,1000.4066253000327,3,1,0.354,0.0,0.06
25596,0.0,0.0,0.0,1000.3820095554423,3,1,0.354,0.0,0.062
25597,0.0,0.0,0.0,1000.3573901760942,3,1,0.354,0.0,0.064
25598,0.0,0.0,0.0,1000.3327671608255,3,1,0.354,0.0,0.066
25599,0.0,0.0,0.0,1000.3081405084722,3,1,0.354,0.0,0.068
25600,0.0,0.0,0.0,1000.2835102178705,3,1,0.354,0.0,0.07
25601,0.0,0.0,0.0,1000.2588762878555,3,1,0.354,0.0,0.072
25602,0.0,0.0,0.0,1000.2342387172619,3,1,0.354,0.0,0.074
25603,0.0,0.0,0.0,1000.2095975049234,3,1,0.354,0.0,0.076
25604,0.0,0.0,0.0,1000.184952649674,3,1,0.354,0.0,0.078
25605,0.0,0.0,0.0,1000.1603041503462,3,1,0.354,0.0,0.08
25606,0.0,0.0,0.0,1000.1356520057727,3,1,0.354,0.0,0.082
25607,0.0,0.0,0.0,1000.1109962147849,3,1,0.354,0.0,0.084
25608,0.0,0.0,0.0,1000.086336776214,3,1,0.354,0.0,0.086
25609,0.0,0.0,0.0,1000.0616736888912,3,1,0.354,0.0,0.088
25610,0.0,0.0,0.0,1000.0370069516459,3,1,0.354,0.0,0.09
25611,0.0,0.0,0.0,1000.0123365633078,3,1,0.354,0.0,0.092
25612,0.0,0.0,0.0,1001.1189059810721,3,1,0.356,0.0,0.002
25613,0.0,0.0,0.0,1001.0943951410791,3,1,0.356,0.0,0.004
25614,0.0,0.0,0.0,1001.0698806998099,3,1,0.356,0.0,0.006
25615,0.0,0.0,0.0,1001.0453626561182,3,1,0.356,0.0,0.008
25616,0.0,0.0,0.0,1001.0208410088566,3,1,0.356,0.0,0.01
25617,0.0,0.0,0.0,1000.9963157568773,3,1,0.356,0.0,0.012
25618,0.0,0.0,0.0,1000.9717868990319,3,1,0.356,0.0,0.014
25619,0.0,0.0,0.0,1000.9472544341718,3,1,0.356,0.0,0.016
25620,0.0,0.0,0.0,1000.9227183611475,3,1,0.356,0.0,0.018
25621,0.0,0.0,0.0,1000.8981786788087,3,1,0.356,0.0,0.02
25622,0.0,0.0,0.0,1000.8736353860055,3,1,0.356,0.0,0.022
25623,0.0,0.0,0.0,1000.8490884815859,3,1,0.356,0.0,0.024
25624,0.0,0.0,0.0,1000.8245379643987,3,1,0.356,0.0,0.026
25625,0.0,0.0,0.0,1000.7999838332919,3,1,0.356,0.0,0.028
25626,0.0,0.0,0.0,1000.7754260871122,3,1,0.356,0.0,0.03
25627,0.0,0.0,0.0,1000.7508647247063,3,1,0.356,0.0,0.032
25628,0.0,0.0,0.0,1000.7262997449204,3,1,0.356,0.0,0.034
25629,0.0,0.0,0.0,1000.7017311465997,3,1,0.356,0.0,0.036
25630,0.0,0.0,0.0,1000.6771589285894,3,1,0.356,0.0,0.038
25631,0.0,0.0,0.0,1000.652583089734,3,1,0.356,0.0,0.04
25632,0.0,0.0,0.0,1000.6280036288769,3,1,0.356,0.0,0.042
25633,0.0,0.0,0.0,1000.6034205448613,3,1,0.356,0.0,0.044
25634,0.0,0.0,0.0,1000.5788338365301,3,1,0.356,0.0,0.046
25635,0.0,0.0,0.0,1000.5542435027251,3,1,0.356,0.0,0.048
25636,0.0,0.0,0.0,1000.529649542288,3,1,0.356,0.0,0.05
25637,0.0,0.0,0.0,1000.5050519540597,3,1,0.356,0.0,0.052
25638,0.0,0.0,0.0,1000.4804507368805,3,1,0.356,0.0,0.054
25639,0.0,0.0,0.0,1000.4558458895903,3,1,0.356,0.0,0.056
25640,0.0,0.0,0.0,1000.4312374110281,3,1,0.356,0.0,0.058
25641,0.0,0.0,0.0,1000.4066253000327,3,1,0.356,0.0,0.06
25642,0.0,0.0,0.0,1000.3820095554423,3,1,0.356,0.0,0.062
25643,0.0,0.0,0.0,1000.3573901760942,3,1,0.356,0.0,0.064
25644,0.0,0.0,0.0,1000.3327671608255,3,1,0.356,0.0,0.066
25645,0.0,0.0,0.0,1000.3081405084722,3,1,0.356,0.0,0.068
25646,0.0,0.0,0.0,1000.2835102178705,3,1,0.356,0.0,0.07
25647,0.0,0.0,0.0,1000.2588762878555,3,1,0.356,0.0,0.072
25648,0.0,0.0,0.0,1000.2342387172619,3,1,0.356,0.0,0.074
25649,0.0,0.0,0.0,1000.2095975049234,3,1,0.356,0.0,0.076
25650,0.0,0.0,0.0,1000.184952649674,3,1,0.356,0.0,0.078
25651,0.0,0.0,0.0,1000.1603041503462,3,1,0.356,0.0,0.08
25652,0.0,0.0,0.0,1000.1356520057727,3,1,0.356,0.0,0.082
25653,0.0,0.0,0.0,1000.1109962147849,3,1,0.356,0.0,0.084
25654,0.0,0.0,0.0,1000.086336776214,3,1,0.356,0.0,0.086
25655,0.0,0.0,0.0,1000.0616736888912,3,1,0.356,0.0,0.088
25656,0.0,0.0,0.0,1000.0370069516459,3,1,0.356,0.0,0.09
25657,0.0,0.0,0.0,1000.0123365633078,3,1,0.356,0.0,0.092
25658,0.0,0.0,0.0,1001.1189059810721,3,1,0.358,0.0,0.002
25659,0.0,0.0,0.0,1001.0943951410791,3,1,0.358,0.0,0.004
25660,0.0,0.0,0.0,1001.0698806998099,3,1,0.358,0.0,0.006
25661,0.0,0.0,0.0,1001.0453626561182,3,1,0.358,0.0,0.008
25662,0.0,0.0,0.0,1001.0208410088566,3,1,0.358,0.0,0.01
25663,0.0,0.0,0.0,1000.9963157568773,3,1,0.358,0.0,0.012
25664,0.0,0.0,0.0,1000.9717868990319,3,1,0.358,0.0,0.014
25665,0.0,0.0,0.0,1000.9472544341718,3,1,0.358,0.0,0.016
25666,0.0,0.0,0.0,1000.9227183611475,3,1,0.358,0.0,0.018
25667,0.0,0.0,0.0,1000.8981786788087,3,1,0.358,0.0,0.02
25668,0.0,0.0,0.0,1000.8736353860055,3,1,0.358,0.0,0.022
25669,0.0,0.0,0.0,1000.8490884815859,3,1,0.358,0.0,0.024
25670,0.0,0.0,0.0,1000.8245379643987,3,1,0.358,0.0,0.026
25671,0.0,0.0,0.0,1000.7999838332919,3,1,0.358,0.0,0.028
25672,0.0,0.0,0.0,1000.7754260871122,3,1,0.358,0.0,0.03
25673,0.0,0.0,0.0,1000.7508647247063,3,1,0.358,0.0,0.032
25674,0.0,0.0,0.0,1000.7262997449204,3,1,0.358,0.0,0.034
25675,0.0,0.0,0.0,1000.7017311465997,3,1,0.358,0.0,0.036
25676,0.0,0.0,0.0,1000.6771589285894,3,1,0.358,0.0,0.038
25677,0.0,0.0,0.0,1000.652583089734,3,1,0.358,0.0,0.04
25678,0.0,0.0,0.0,1000.6280036288769,3,1,0.358,0.0,0.042
25679,0.0,0.0,0.0,1000.6034205448613,3,1,0.358,0.0,0.044
25680,0.0,0.0,0.0,1000.5788338365301,3,1,0.358,0.0,0.046
25681,0.0,0.0,0.0,1000.5542435027251,3,1,0.358,0.0,0.048
25682,0.0,0.0,0.0,1000.529649542288,3,1,0.358,0.0,0.05
25683,0.0,0.0,0.0,1000.5050519540597,3,1,0.358,0.0,0.052
25684,0.0,0.0,0.0,1000.4804507368805,3,1,0.358,0.0,0.054
25685,0.0,0.0,0.0,1000.4558458895903,3,1,0.358,0.0,0.056
25686,0.0,0.0,0.0,1000.4312374110281,3,1,0.358,0.0,0.058
25687,0.0,0.0,0.0,1000.4066253000327,3,1,0.358,0.0,0.06
25688,0.0,0.0,0.0,1000.3820095554423,3,1,0.358,0.0,0.062
25689,0.0,0.0,0.0,1000.3573901760942,3,1,0.358,0.0,0.064
25690,0.0,0.0,0.0,1000.3327671608255,3,1,0.358,0.0,0.066
25691,0.0,0.0,0.0,1000.3081405084722,3,1,0.358,0.0,0.068
25692,0.0,0.0,0.0,1000.2835102178705,3,1,0.358,0.0,0.07
25693,0.0,0.0,0.0,1000.2588762878555,3,1,0.358,0.0,0.072
25694,0.0,0.0,0.0,1000.2342387172619,3,1,0.358,0.0,0.074
25695,0.0,0.0,0.0,1000.2095975049234,3,1,0.358,0.0,0.076
25696,0.0,0.0,0.0,1000.184952649674,3,1,0.358,0.0,0.078
25697,0.0,0.0,0.0,1000.1603041503462,3,1,0.358,0.0,0.08
25698,0.0,0.0,0.0,1000.1356520057727,3,1,0.358,0.0,0.082
25699,0.0,0.0,0.0,1000.1109962147849,3,1,0.358,0.0,0.084
25700,0.0,0.0,0.0,1000.086336776214,3,1,0.358,0.0,0.086
25701,0.0,0.0,0.0,1000.0616736888912,3,1,0.358,0.0,0.088
25702,0.0,0.0,0.0,1000.0370069516459,3,1,0.358,0.0,0.09
25703,0.0,0.0,0.0,1000.0123365633078,3,1,0.358,0.0,0.092
25704,0.0,0.0,0.0,1001.1189059810721,3,1,0.36,0.0,0.002
25705,0.0,0.0,0.0,1001.0943951410791,3,1,0.36,0.0,0.004
25706,0.0,0.0,0.0,1001.0698806998099,3,1,0.36,0.0,0.006
25707,0.0,0.0,0.0,1001.0453626561182,3,1,0.36,0.0,0.008
25708,0.0,0.0,0.0,1001.0208410088566,3,1,0.36,0.0,0.01
25709,0.0,0.0,0.0,1000.9963157568773,3,1,0.36,0.0,0.012
25710,0.0,0.0,0.0,1000.9717868990319,3,1,0.36,0.0,0.014
25711,0.0,0.0,0.0,1000.9472544341718,3,1,0.36,0.0,0.016
25712,0.0,0.0,0.0,1000.9227183611475,3,1,0.36,0.0,0.018
25713,0.0,0.0,0.0,1000.8981786788087,3,1,0.36,0.0,0.02
25714,0.0,0.0,0.0,1000.8736353860055,3,1,0.36,0.0,0.022
25715,0.0,0.0,0.0,1000.8490884815859,3,1,0.36,0.0,0.024
25716,0.0,0.0,0.0,1000.8245379643987,3,1,0.36,0.0,0.026
25717,0.0,0.0,0.0,1000.7999838332919,3,1,0.36,0.0,0.028
25718,0.0,0.0,0.0,1000.7754260871122,3,1,0.36,0.0,0.03
25719,0.0,0.0,0.0,1000.7508647247063,3,1,0.36,0.0,0.032
25720,0.0,0.0,0.0,1000.7262997449204,3,1,0.36,0.0,0.034
25721,0.0,0.0,0.0,1000.7017311465997,3,1,0.36,0.0,0.036
25722,0.0,0.0,0.0,1000.6771589285894,3,1,0.36,0.0,0.038
25723,0.0,0.0,0.0,1000.652583089734,3,1,0.36,0.0,0.04
25724,0.0,0.0,0.0,1000.6280036288769,3,1,0.36,0.0,0.042
25725,0.0,0.0,0.0,1000.6034205448613,3,1,0.36,0.0,0.044
25726,0.0,0.0,0.0,1000.5788338365301,3,1,0.36,0.0,0.046
25727,0.0,0.0,0.0,1000.5542435027251,3,1,0.36,0.0,0.048
25728,0.0,0.0,0.0,1000.529649542288,3,1,0.36,0.0,0.05
25729,0.0,0.0,0.0,1000.5050519540597,3,1,0.36,0.0,0.052
25730,0.0,0.0,0.0,1000.4804507368805,3,1,0.36,0.0,0.054
25731,0.0,0.0,0.0,1000.4558458895903,3,1,0.36,0.0,0.056
25732,0.0,0.0,0.0,1000.4312374110281,3,1,0.36,0.0,0.058
25733,0.0,0.0,0.0,1000.4066253000327,3,1,0.36,0.0,0.06
25734,0.0,0.0,0.0,1000.3820095554423,3,1,0.36,0.0,0.062
25735,0.0,0.0,0.0,1000.3573901760942,3,1,0.36,0.0,0.064
25736,0.0,0.0,0.0,1000.3327671608255,3,1,0.36,0.0,0.066
25737,0.0,0.0,0.0,1000.3081405084722,3,1,0.36,0.0,0.068
25738,0.0,0.0,0.0,1000.2835102178705,3,1,0.36,0.0,0.07
25739,0.0,0.0,0.0,1000.2588762878555,3,1,0.36,0.0,0.072
25740,0.0,0.0,0.0,1000.2342387172619,3,1,0.36,0.0,0.074
25741,0.0,0.0,0.0,1000.2095975049234,3,1,0.36,0.0,0.076
25742,0.0,0.0,0.0,1000.184952649674,3,1,0.36,0.0,0.078
25743,0.0,0.0,0.0,1000.1603041503462,3,1,0.36,0.0,0.08
25744,0.0,0.0,0.0,1000.1356520057727,3,1,0.36,0.0,0.082
25745,0.0,0.0,0.0,1000.1109962147849,3,1,0.36,0.0,0.084
25746,0.0,0.0,0.0,1000.086336776214,3,1,0.36,0.0,0.086
25747,0.0,0.0,0.0,1000.0616736888912,3,1,0.36,0.0,0.088
25748,0.0,0.0,0.0,1000.0370069516459,3,1,0.36,0.0,0.09
25749,0.0,0.0,0.0,1000.0123365633078,3,1,0.36,0.0,0.092
25750,0.0,0.0,0.0,1001.1189059810721,3,1,0.362,0.0,0.002
25751,0.0,0.0,0.0,1001.0943951410791,3,1,0.362,0.0,0.004
25752,0.0,0.0,0.0,1001.0698806998099,3,1,0.362,0.0,0.006
25753,0.0,0.0,0.0,1001.0453626561182,3,1,0.362,0.0,0.008
25754,0.0,0.0,0.0,1001.0208410088566,3,1,0.362,0.0,0.01
25755,0.0,0.0,0.0,1000.9963157568773,3,1,0.362,0.0,0.012
25756,0.0,0.0,0.0,1000.9717868990319,3,1,0.362,0.0,0.014
25757,0.0,0.0,0.0,1000.9472544341718,3,1,0.362,0.0,0.016
25758,0.0,0.0,0.0,1000.9227183611475,3,1,0.362,0.0,0.018
25759,0.0,0.0,0.0,1000.8981786788087,3,1,0.362,0.0,0.02
25760,0.0,0.0,0.0,1000.8736353860055,3,1,0.362,0.0,0.022
25761,0.0,0.0,0.0,1000.8490884815859,3,1,0.362,0.0,0.024
25762,0.0,0.0,0.0,1000.8245379643987,3,1,0.362,0.0,0.026
25763,0.0,0.0,0.0,1000.7999838332919,3,1,0.362,0.0,0.028
25764,0.0,0.0,0.0,1000.7754260871122,3,1,0.362,0.0,0.03
25765,0.0,0.0,0.0,1000.7508647247063,3,1,0.362,0.0,0.032
25766,0.0,0.0,0.0,1000.7262997449204,3,1,0.362,0.0,0.034
25767,0.0,0.0,0.0,1000.7017311465997,3,1,0.362,0.0,0.036
25768,0.0,0.0,0.0,1000.6771589285894,3,1,0.362,0.0,0.038
25769,0.0,0.0,0.0,1000.652583089734,3,1,0.362,0.0,0.04
25770,0.0,0.0,0.0,1000.6280036288769,3,1,0.362,0.0,0.042
25771,0.0,0.0,0.0,1000.6034205448613,3,1,0.362,0.0,0.044
25772,0.0,0.0,0.0,1000.5788338365301,3,1,0.362,0.0,0.046
25773,0.0,0.0,0.0,1000.5542435027251,3,1,0.362,0.0,0.048
25774,0.0,0.0,0.0,1000.529649542288,3,1,0.362,0.0,0.05
25775,0.0,0.0,0.0,1000.5050519540597,3,1,0.362,0.0,0.052
25776,0.0,0.0,0.0,1000.4804507368805,3,1,0.362,0.0,0.054
25777,0.0,0.0,0.0,1000.4558458895903,3,1,0.362,0.0,0.056
25778,0.0,0.0,0.0,1000.4312374110281,3,1,0.362,0.0,0.058
25779,0.0,0.0,0.0,1000.4066253000327,3,1,0.362,0.0,0.06
25780,0.0,0.0,0.0,1000.3820095554423,3,1,0.362,0.0,0.062
25781,0.0,0.0,0.0,1000.3573901760942,3,1,0.362,0.0,0.064
25782,0.0,0.0,0.0,1000.3327671608255,3,1,0.362,0.0,0.066
25783,0.0,0.0,0.0,1000.3081405084722,3,1,0.362,0.0,0.068
25784,0.0,0.0,0.0,1000.2835102178705,3,1,0.362,0.0,0.07
25785,0.0,0.0,0.0,1000.2588762878555,3,1,0.362,0.0,0.072
25786,0.0,0.0,0.0,1000.2342387172619,3,1,0.362,0.0,0.074
25787,0.0,0.0,0.0,1000.2095975049234,3,1,0.362,0.0,0.076
25788,0.0,0.0,0.0,1000.184952649674,3,1,0.362,0.0,0.078
25789,0.0,0.0,0.0,1000.1603041503462,3,1,0.362,0.0,0.08
25790,0.0,0.0,0.0,1000.1356520057727,3,1,0.362,0.0,0.082
25791,0.0,0.0,0.0,1000.1109962147849,3,1,0.362,0.0,0.084
25792,0.0,0.0,0.0,1000.086336776214,3,1,0.362,0.0,0.086
25793,0.0,0.0,0.0,1000.0616736888912,3,1,0.362,0.0,0.088
25794,0.0,0.0,0.0,1000.0370069516459,3,1,0.362,0.0,0.09
25795,0.0,0.0,0.0,1000.0123365633078,3,1,0.362,0.0,0.092
25796,0.0,0.0,0.0,1001.1189059810721,3,1,0.364,0.0,0.002
25797,0.0,0.0,0.0,1001.0943951410791,3,1,0.364,0.0,0.004
25798,0.0,0.0,0.0,1001.0698806998099,3,1,0.364,0.0,0.006
25799,0.0,0.0,0.0,1001.0453626561182,3,1,0.364,0.0,0.008
25800,0.0,0.0,0.0,1001.0208410088566,3,1,0.364,0.0,0.01
25801,0.0,0.0,0.0,1000.9963157568773,3,1,0.364,0.0,0.012
25802,0.0,0.0,0.0,1000.9717868990319,3,1,0.364,0.0,0.014
25803,0.0,0.0,0.0,1000.9472544341718,3,1,0.364,0.0,0.016
25804,0.0,0.0,0.0,1000.9227183611475,3,1,0.364,0.0,0.018
25805,0.0,0.0,0.0,1000.8981786788087,3,1,0.364,0.0,0.02
