"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
8998,10210,2,0.89,0.0,0.91,1.2728707711311467,1000.0,1,0.0,0.0,0.0,0.0
8999,10211,2,0.9,0.0,0.91,1.2798828071350907,1000.0,1,0.0,0.0,0.0,0.0
9000,10212,2,0.91,0.0,0.91,1.2869343417595165,1000.0,1,0.0,0.0,0.0,0.0
9001,10213,2,0.92,0.0,0.91,1.2940247292845681,1000.0,1,0.0,0.0,0.0,0.0
9002,10214,2,0.93,0.0,0.91,1.3011533345459327,1000.0,1,0.0,0.0,0.0,0.0
9003,10215,2,0.94,0.0,0.91,1.30831953283592,1000.0,1,0.0,0.0,0.0,0.0
9004,10216,2,0.95,0.0,0.91,1.3155227098001767,1000.0,1,0.0,0.0,0.0,0.0
9005,10217,2,0.96,0.0,0.91,1.3227622613304328,1000.0,1,0.0,0.0,0.0,0.0
9006,10218,2,0.97,0.0,0.91,1.3300375934536588,1000.0,1,0.0,0.0,0.0,0.0
9007,10219,2,0.98,0.0,0.91,1.337348122217996,1000.0,1,0.0,0.0,0.0,0.0
9008,10220,2,0.99,0.0,0.91,1.3446932735757995,1000.0,1,0.0,0.0,0.0,0.0
9009,10221,2,0.01,0.0,0.92,0.9200543462209175,1000.0,1,0.0,0.0,0.0,0.0
9010,10222,2,0.02,0.0,0.92,0.9202173656261873,1000.0,1,0.0,0.0,0.0,0.0
9011,10223,2,0.03,0.0,0.92,0.9204890004774636,1000.0,1,0.0,0.0,0.0,0.0
9012,10224,2,0.04,0.0,0.92,0.9208691546577071,1000.0,1,0.0,0.0,0.0,0.0
9013,10225,2,0.05,0.0,0.92,0.9213576938409967,1000.0,1,0.0,0.0,0.0,0.0
9014,10226,2,0.06,0.0,0.92,0.9219544457292888,1000.0,1,0.0,0.0,0.0,0.0
9015,10227,2,0.07,0.0,0.92,0.9226592003551474,1000.0,1,0.0,0.0,0.0,0.0
9016,10228,2,0.08,0.0,0.92,0.9234717104492156,1000.0,1,0.0,0.0,0.0,0.0
9017,10229,2,0.09,0.0,0.92,0.9243916918709298,1000.0,1,0.0,0.0,0.0,0.0
9018,10230,2,0.1,0.0,0.92,0.9254188241007419,1000.0,1,0.0,0.0,0.0,0.0
9019,10231,2,0.11,0.0,0.92,0.9265527507918802,1000.0,1,0.0,0.0,0.0,0.0
9020,10232,2,0.12,0.0,0.92,0.9277930803794562,1000.0,1,0.0,0.0,0.0,0.0
9021,10233,2,0.13,0.0,0.92,0.9291393867445293,1000.0,1,0.0,0.0,0.0,0.0
9022,10234,2,0.14,0.0,0.92,0.9305912099305473,1000.0,1,0.0,0.0,0.0,0.0
9023,10235,2,0.15,0.0,0.92,0.932148056909416,1000.0,1,0.0,0.0,0.0,0.0
9024,10236,2,0.16,0.0,0.92,0.9338094023943002,1000.0,1,0.0,0.0,0.0,0.0
9025,10237,2,0.17,0.0,0.92,0.9355746896961248,1000.0,1,0.0,0.0,0.0,0.0
9026,10238,2,0.18,0.0,0.92,0.9374433316206372,1000.0,1,0.0,0.0,0.0,0.0
9027,10239,2,0.19,0.0,0.92,0.9394147114027969,1000.0,1,0.0,0.0,0.0,0.0
9028,10240,2,0.2,0.0,0.92,0.9414881836751856,1000.0,1,0.0,0.0,0.0,0.0
9029,10241,2,0.21,0.0,0.92,0.9436630754670864,1000.0,1,0.0,0.0,0.0,0.0
9030,10242,2,0.22,0.0,0.92,0.9459386872308374,1000.0,1,0.0,0.0,0.0,0.0
9031,10243,2,0.23,0.0,0.92,0.9483142938920619,1000.0,1,0.0,0.0,0.0,0.0
9032,10244,2,0.24,0.0,0.92,0.950789145920377,1000.0,1,0.0,0.0,0.0,0.0
9033,10245,2,0.25,0.0,0.92,0.9533624704172071,1000.0,1,0.0,0.0,0.0,0.0
9034,10246,2,0.26,0.0,0.92,0.9560334722173696,1000.0,1,0.0,0.0,0.0,0.0
9035,10247,2,0.27,0.0,0.92,0.9588013350011565,1000.0,1,0.0,0.0,0.0,0.0
9036,10248,2,0.28,0.0,0.92,0.9616652224137047,1000.0,1,0.0,0.0,0.0,0.0
9037,10249,2,0.29,0.0,0.92,0.9646242791885347,1000.0,1,0.0,0.0,0.0,0.0
9038,10250,2,0.3,0.0,0.92,0.9676776322722356,1000.0,1,0.0,0.0,0.0,0.0
9039,10251,2,0.31,0.0,0.92,0.9708243919473799,1000.0,1,0.0,0.0,0.0,0.0
9040,10252,2,0.32,0.0,0.92,0.9740636529508737,1000.0,1,0.0,0.0,0.0,0.0
9041,10253,2,0.33,0.0,0.92,0.9773944955850734,1000.0,1,0.0,0.0,0.0,0.0
9042,10254,2,0.34,0.0,0.92,0.9808159868191383,1000.0,1,0.0,0.0,0.0,0.0
9043,10255,2,0.35,0.0,0.92,0.9843271813782245,1000.0,1,0.0,0.0,0.0,0.0
9044,10256,2,0.36,0.0,0.92,0.9879271228182775,1000.0,1,0.0,0.0,0.0,0.0
9045,10257,2,0.37,0.0,0.92,0.9916148445843276,1000.0,1,0.0,0.0,0.0,0.0
9046,10258,2,0.38,0.0,0.92,0.9953893710503443,1000.0,1,0.0,0.0,0.0,0.0
9047,10259,2,0.39,0.0,0.92,0.9992497185388646,1000.0,1,0.0,0.0,0.0,0.0
9048,10260,2,0.4,0.0,0.92,1.0031948963187562,1000.0,1,0.0,0.0,0.0,0.0
9049,10261,2,0.41,0.0,0.92,1.0072239075796403,1000.0,1,0.0,0.0,0.0,0.0
9050,10262,2,0.42,0.0,0.92,1.0113357503816425,1000.0,1,0.0,0.0,0.0,0.0
9051,10263,2,0.43,0.0,0.92,1.0155294185792947,1000.0,1,0.0,0.0,0.0,0.0
9052,10264,2,0.44,0.0,0.92,1.019803902718557,1000.0,1,0.0,0.0,0.0,0.0
9053,10265,2,0.45,0.0,0.92,1.0241581909060729,1000.0,1,0.0,0.0,0.0,0.0
9054,10266,2,0.46,0.0,0.92,1.0285912696499033,1000.0,1,0.0,0.0,0.0,0.0
9055,10267,2,0.47,0.0,0.92,1.0331021246711285,1000.0,1,0.0,0.0,0.0,0.0
9056,10268,2,0.48,0.0,0.92,1.0376897416858277,1000.0,1,0.0,0.0,0.0,0.0
9057,10269,2,0.49,0.0,0.92,1.0423531071570709,1000.0,1,0.0,0.0,0.0,0.0
9058,10270,2,0.5,0.0,0.92,1.047091209016674,1000.0,1,0.0,0.0,0.0,0.0
9059,10271,2,0.51,0.0,0.92,1.0519030373565808,1000.0,1,0.0,0.0,0.0,0.0
9060,10272,2,0.52,0.0,0.92,1.0567875850898325,1000.0,1,0.0,0.0,0.0,0.0
9061,10273,2,0.53,0.0,0.92,1.0617438485811914,1000.0,1,0.0,0.0,0.0,0.0
9062,10274,2,0.54,0.0,0.92,1.066770828247567,1000.0,1,0.0,0.0,0.0,0.0
9063,10275,2,0.55,0.0,0.92,1.0718675291284834,1000.0,1,0.0,0.0,0.0,0.0
9064,10276,2,0.56,0.0,0.92,1.077032961426901,1000.0,1,0.0,0.0,0.0,0.0
9065,10277,2,0.57,0.0,0.92,1.082266141020775,1000.0,1,0.0,0.0,0.0,0.0
9066,10278,2,0.58,0.0,0.92,1.087566089945802,1000.0,1,0.0,0.0,0.0,0.0
9067,10279,2,0.59,0.0,0.92,1.092931836849856,1000.0,1,0.0,0.0,0.0,0.0
9068,10280,2,0.6,0.0,0.92,1.0983624174196784,1000.0,1,0.0,0.0,0.0,0.0
9069,10281,2,0.61,0.0,0.92,1.103856874780422,1000.0,1,0.0,0.0,0.0,0.0
9070,10282,2,0.62,0.0,0.92,1.1094142598686931,1000.0,1,0.0,0.0,0.0,0.0
9071,10283,2,0.63,0.0,0.92,1.1150336317797773,1000.0,1,0.0,0.0,0.0,0.0
9072,10284,2,0.64,0.0,0.92,1.1207140580897519,1000.0,1,0.0,0.0,0.0,0.0
9073,10285,2,0.65,0.0,0.92,1.1264546151532249,1000.0,1,0.0,0.0,0.0,0.0
9074,10286,2,0.66,0.0,0.92,1.132254388377453,1000.0,1,0.0,0.0,0.0,0.0
9075,10287,2,0.67,0.0,0.92,1.138112472473613,1000.0,1,0.0,0.0,0.0,0.0
9076,10288,2,0.68,0.0,0.92,1.1440279716860073,1000.0,1,0.0,0.0,0.0,0.0
9077,10289,2,0.69,0.0,0.92,1.15,1000.0,1,0.0,0.0,0.0,0.0
9078,10290,2,0.7,0.0,0.92,1.156027681329474,1000.0,1,0.0,0.0,0.0,0.0
9079,10291,2,0.71,0.0,0.92,1.1621101496846158,1000.0,1,0.0,0.0,0.0,0.0
9080,10292,2,0.72,0.0,0.92,1.1682465493208187,1000.0,1,0.0,0.0,0.0,0.0
9081,10293,2,0.73,0.0,0.92,1.1744360348695029,1000.0,1,0.0,0.0,0.0,0.0
9082,10294,2,0.74,0.0,0.92,1.1806777714516354,1000.0,1,0.0,0.0,0.0,0.0
9083,10295,2,0.75,0.0,0.92,1.1869709347747315,1000.0,1,0.0,0.0,0.0,0.0
9084,10296,2,0.76,0.0,0.92,1.1933147112141038,1000.0,1,0.0,0.0,0.0,0.0
9085,10297,2,0.77,0.0,0.92,1.1997082978791136,1000.0,1,0.0,0.0,0.0,0.0
9086,10298,2,0.78,0.0,0.92,1.2061509026651682,1000.0,1,0.0,0.0,0.0,0.0
9087,10299,2,0.79,0.0,0.92,1.212641744292188,1000.0,1,0.0,0.0,0.0,0.0
9088,10300,2,0.8,0.0,0.92,1.2191800523302536,1000.0,1,0.0,0.0,0.0,0.0
9089,10301,2,0.81,0.0,0.92,1.2257650672131264,1000.0,1,0.0,0.0,0.0,0.0
9090,10302,2,0.82,0.0,0.92,1.2323960402403116,1000.0,1,0.0,0.0,0.0,0.0
9091,10303,2,0.83,0.0,0.92,1.239072233568326,1000.0,1,0.0,0.0,0.0,0.0
9092,10304,2,0.84,0.0,0.92,1.245792920191795,1000.0,1,0.0,0.0,0.0,0.0
9093,10305,2,0.85,0.0,0.92,1.2525573839150046,1000.0,1,0.0,0.0,0.0,0.0
9094,10306,2,0.86,0.0,0.92,1.2593649193144931,1000.0,1,0.0,0.0,0.0,0.0
9095,10307,2,0.87,0.0,0.92,1.2662148316932635,1000.0,1,0.0,0.0,0.0,0.0
9096,10308,2,0.88,0.0,0.92,1.2731064370271639,1000.0,1,0.0,0.0,0.0,0.0
9097,10309,2,0.89,0.0,0.92,1.2800390619039719,1000.0,1,0.0,0.0,0.0,0.0
9098,10310,2,0.9,0.0,0.92,1.2870120434556935,1000.0,1,0.0,0.0,0.0,0.0
9099,10311,2,0.91,0.0,0.92,1.2940247292845681,1000.0,1,0.0,0.0,0.0,0.0
9100,10312,2,0.92,0.0,0.92,1.3010764773832475,1000.0,1,0.0,0.0,0.0,0.0
9101,10313,2,0.93,0.0,0.92,1.3081666560496028,1000.0,1,0.0,0.0,0.0,0.0
9102,10314,2,0.94,0.0,0.92,1.3152946437965904,1000.0,1,0.0,0.0,0.0,0.0
9103,10315,2,0.95,0.0,0.92,1.3224598292575847,1000.0,1,0.0,0.0,0.0,0.0
9104,10316,2,0.96,0.0,0.92,1.329661611087573,1000.0,1,0.0,0.0,0.0,0.0
9105,10317,2,0.97,0.0,0.92,1.336899397860587,1000.0,1,0.0,0.0,0.0,0.0
9106,10318,2,0.98,0.0,0.92,1.3441726079637242,1000.0,1,0.0,0.0,0.0,0.0
9107,10319,2,0.99,0.0,0.92,1.351480669488099,1000.0,1,0.0,0.0,0.0,0.0
9108,10320,2,0.01,0.0,0.93,0.9300537618869138,1000.0,1,0.0,0.0,0.0,0.0
9109,10321,2,0.02,0.0,0.93,0.9302150289046076,1000.0,1,0.0,0.0,0.0,0.0
9110,10322,2,0.03,0.0,0.93,0.9304837451562494,1000.0,1,0.0,0.0,0.0,0.0
9111,10323,2,0.04,0.0,0.93,0.9308598175880191,1000.0,1,0.0,0.0,0.0,0.0
9112,10324,2,0.05,0.0,0.93,0.9313431161500041,1000.0,1,0.0,0.0,0.0,0.0
9113,10325,2,0.06,0.0,0.93,0.9319334740205442,1000.0,1,0.0,0.0,0.0,0.0
9114,10326,2,0.07,0.0,0.93,0.9326306878931232,1000.0,1,0.0,0.0,0.0,0.0
9115,10327,2,0.08,0.0,0.93,0.9334345183246654,1000.0,1,0.0,0.0,0.0,0.0
9116,10328,2,0.09,0.0,0.93,0.9343446901438462,1000.0,1,0.0,0.0,0.0,0.0
9117,10329,2,0.1,0.0,0.93,0.9353608929178086,1000.0,1,0.0,0.0,0.0,0.0
9118,10330,2,0.11,0.0,0.93,0.9364827814754525,1000.0,1,0.0,0.0,0.0,0.0
9119,10331,2,0.12,0.0,0.93,0.937709976485267,1000.0,1,0.0,0.0,0.0,0.0
9120,10332,2,0.13,0.0,0.93,0.9390420650854786,1000.0,1,0.0,0.0,0.0,0.0
9121,10333,2,0.14,0.0,0.93,0.9404786015641186,1000.0,1,0.0,0.0,0.0,0.0
9122,10334,2,0.15,0.0,0.93,0.942019108086455,1000.0,1,0.0,0.0,0.0,0.0
9123,10335,2,0.16,0.0,0.93,0.9436630754670864,1000.0,1,0.0,0.0,0.0,0.0
9124,10336,2,0.17,0.0,0.93,0.9454099639838794,1000.0,1,0.0,0.0,0.0,0.0
9125,10337,2,0.18,0.0,0.93,0.9472592042308167,1000.0,1,0.0,0.0,0.0,0.0
9126,10338,2,0.19,0.0,0.93,0.9492101980067429,1000.0,1,0.0,0.0,0.0,0.0
9127,10339,2,0.2,0.0,0.93,0.9512623192369181,1000.0,1,0.0,0.0,0.0,0.0
9128,10340,2,0.21,0.0,0.93,0.9534149149242422,1000.0,1,0.0,0.0,0.0,0.0
9129,10341,2,0.22,0.0,0.93,0.9556673061269806,1000.0,1,0.0,0.0,0.0,0.0
9130,10342,2,0.23,0.0,0.93,0.9580187889597992,1000.0,1,0.0,0.0,0.0,0.0
9131,10343,2,0.24,0.0,0.93,0.9604686356149273,1000.0,1,0.0,0.0,0.0,0.0
9132,10344,2,0.25,0.0,0.93,0.9630160954002794,1000.0,1,0.0,0.0,0.0,0.0
9133,10345,2,0.26,0.0,0.93,0.9656603957913984,1000.0,1,0.0,0.0,0.0,0.0
9134,10346,2,0.27,0.0,0.93,0.9684007434941384,1000.0,1,0.0,0.0,0.0,0.0
9135,10347,2,0.28,0.0,0.93,0.9712363255150623,1000.0,1,0.0,0.0,0.0,0.0
9136,10348,2,0.29,0.0,0.93,0.9741663102366044,1000.0,1,0.0,0.0,0.0,0.0
9137,10349,2,0.3,0.0,0.93,0.9771898484941399,1000.0,1,0.0,0.0,0.0,0.0
9138,10350,2,0.31,0.0,0.93,0.9803060746521977,1000.0,1,0.0,0.0,0.0,0.0
9139,10351,2,0.32,0.0,0.93,0.98351410767716,1000.0,1,0.0,0.0,0.0,0.0
9140,10352,2,0.33,0.0,0.93,0.9868130522039117,1000.0,1,0.0,0.0,0.0,0.0
9141,10353,2,0.34,0.0,0.93,0.9902019995940223,1000.0,1,0.0,0.0,0.0,0.0
9142,10354,2,0.35,0.0,0.93,0.9936800289831733,1000.0,1,0.0,0.0,0.0,0.0
9143,10355,2,0.36,0.0,0.93,0.9972462083156798,1000.0,1,0.0,0.0,0.0,0.0
9144,10356,2,0.37,0.0,0.93,1.0008995953640905,1000.0,1,0.0,0.0,0.0,0.0
9145,10357,2,0.38,0.0,0.93,1.0046392387319938,1000.0,1,0.0,0.0,0.0,0.0
9146,10358,2,0.39,0.0,0.93,1.0084641788382966,1000.0,1,0.0,0.0,0.0,0.0
9147,10359,2,0.4,0.0,0.93,1.0123734488813898,1000.0,1,0.0,0.0,0.0,0.0
9148,10360,2,0.41,0.0,0.93,1.016366075781753,1000.0,1,0.0,0.0,0.0,0.0
9149,10361,2,0.42,0.0,0.93,1.020441081101697,1000.0,1,0.0,0.0,0.0,0.0
9150,10362,2,0.43,0.0,0.93,1.0245974819410792,1000.0,1,0.0,0.0,0.0,0.0
9151,10363,2,0.44,0.0,0.93,1.0288342918079665,1000.0,1,0.0,0.0,0.0,0.0
9152,10364,2,0.45,0.0,0.93,1.0331505214633538,1000.0,1,0.0,0.0,0.0,0.0
9153,10365,2,0.46,0.0,0.93,1.0375451797391766,1000.0,1,0.0,0.0,0.0,0.0
9154,10366,2,0.47,0.0,0.93,1.0420172743289815,1000.0,1,0.0,0.0,0.0,0.0
9155,10367,2,0.48,0.0,0.93,1.0465658125507444,1000.0,1,0.0,0.0,0.0,0.0
9156,10368,2,0.49,0.0,0.93,1.0511898020814319,1000.0,1,0.0,0.0,0.0,0.0
9157,10369,2,0.5,0.0,0.93,1.0558882516630252,1000.0,1,0.0,0.0,0.0,0.0
9158,10370,2,0.51,0.0,0.93,1.0606601717798212,1000.0,1,0.0,0.0,0.0,0.0
9159,10371,2,0.52,0.0,0.93,1.0655045753069294,1000.0,1,0.0,0.0,0.0,0.0
9160,10372,2,0.53,0.0,0.93,1.070420478129973,1000.0,1,0.0,0.0,0.0,0.0
9161,10373,2,0.54,0.0,0.93,1.0754068997360953,1000.0,1,0.0,0.0,0.0,0.0
9162,10374,2,0.55,0.0,0.93,1.0804628637764466,1000.0,1,0.0,0.0,0.0,0.0
9163,10375,2,0.56,0.0,0.93,1.0855873986004074,1000.0,1,0.0,0.0,0.0,0.0
9164,10376,2,0.57,0.0,0.93,1.0907795377618705,1000.0,1,0.0,0.0,0.0,0.0
9165,10377,2,0.58,0.0,0.93,1.0960383204979651,1000.0,1,0.0,0.0,0.0,0.0
9166,10378,2,0.59,0.0,0.93,1.1013627921806692,1000.0,1,0.0,0.0,0.0,0.0
9167,10379,2,0.6,0.0,0.93,1.1067520047418031,1000.0,1,0.0,0.0,0.0,0.0
9168,10380,2,0.61,0.0,0.93,1.1122050170719426,1000.0,1,0.0,0.0,0.0,0.0
9169,10381,2,0.62,0.0,0.93,1.1177208953938367,1000.0,1,0.0,0.0,0.0,0.0
9170,10382,2,0.63,0.0,0.93,1.1232987136109434,1000.0,1,0.0,0.0,0.0,0.0
9171,10383,2,0.64,0.0,0.93,1.128937553631732,1000.0,1,0.0,0.0,0.0,0.0
9172,10384,2,0.65,0.0,0.93,1.1346365056704284,1000.0,1,0.0,0.0,0.0,0.0
9173,10385,2,0.66,0.0,0.93,1.140394668524893,1000.0,1,0.0,0.0,0.0,0.0
9174,10386,2,0.67,0.0,0.93,1.1462111498323508,1000.0,1,0.0,0.0,0.0,0.0
9175,10387,2,0.68,0.0,0.93,1.1520850663036997,1000.0,1,0.0,0.0,0.0,0.0
9176,10388,2,0.69,0.0,0.93,1.158015543937127,1000.0,1,0.0,0.0,0.0,0.0
9177,10389,2,0.7,0.0,0.93,1.1640017182117903,1000.0,1,0.0,0.0,0.0,0.0
9178,10390,2,0.71,0.0,0.93,1.1700427342623005,1000.0,1,0.0,0.0,0.0,0.0
9179,10391,2,0.72,0.0,0.93,1.1761377470347596,1000.0,1,0.0,0.0,0.0,0.0
9180,10392,2,0.73,0.0,0.93,1.182285921425101,1000.0,1,0.0,0.0,0.0,0.0
9181,10393,2,0.74,0.0,0.93,1.1884864324004714,1000.0,1,0.0,0.0,0.0,0.0
9182,10394,2,0.75,0.0,0.93,1.1947384651043926,1000.0,1,0.0,0.0,0.0,0.0
9183,10395,2,0.76,0.0,0.93,1.2010412149464313,1000.0,1,0.0,0.0,0.0,0.0
9184,10396,2,0.77,0.0,0.93,1.207393887677091,1000.0,1,0.0,0.0,0.0,0.0
9185,10397,2,0.78,0.0,0.93,1.2137956994486345,1000.0,1,0.0,0.0,0.0,0.0
9186,10398,2,0.79,0.0,0.93,1.2202458768625282,1000.0,1,0.0,0.0,0.0,0.0
9187,10399,2,0.8,0.0,0.93,1.2267436570041845,1000.0,1,0.0,0.0,0.0,0.0
9188,10400,2,0.81,0.0,0.93,1.233288287465668,1000.0,1,0.0,0.0,0.0,0.0
9189,10401,2,0.82,0.0,0.93,1.2398790263570072,1000.0,1,0.0,0.0,0.0,0.0
9190,10402,2,0.83,0.0,0.93,1.246515142306743,1000.0,1,0.0,0.0,0.0,0.0
9191,10403,2,0.84,0.0,0.93,1.2531959144523255,1000.0,1,0.0,0.0,0.0,0.0
9192,10404,2,0.85,0.0,0.93,1.2599206324209475,1000.0,1,0.0,0.0,0.0,0.0
9193,10405,2,0.86,0.0,0.93,1.2666885963013956,1000.0,1,0.0,0.0,0.0,0.0
9194,10406,2,0.87,0.0,0.93,1.2734991166074676,1000.0,1,0.0,0.0,0.0,0.0
9195,10407,2,0.88,0.0,0.93,1.2803515142334936,1000.0,1,0.0,0.0,0.0,0.0
9196,10408,2,0.89,0.0,0.93,1.287245120402482,1000.0,1,0.0,0.0,0.0,0.0
9197,10409,2,0.9,0.0,0.93,1.2941792766073794,1000.0,1,0.0,0.0,0.0,0.0
9198,10410,2,0.91,0.0,0.93,1.3011533345459327,1000.0,1,0.0,0.0,0.0,0.0
9199,10411,2,0.92,0.0,0.93,1.3081666560496028,1000.0,1,0.0,0.0,0.0,0.0
9200,10412,2,0.93,0.0,0.93,1.3152186130069785,1000.0,1,0.0,0.0,0.0,0.0
9201,10413,2,0.94,0.0,0.93,1.3223085872821063,1000.0,1,0.0,0.0,0.0,0.0
9202,10414,2,0.95,0.0,0.93,1.3294359706281458,1000.0,1,0.0,0.0,0.0,0.0
9203,10415,2,0.96,0.0,0.93,1.336600164596728,1000.0,1,0.0,0.0,0.0,0.0
9204,10416,2,0.97,0.0,0.93,1.343800580443393,1000.0,1,0.0,0.0,0.0,0.0
9205,10417,2,0.98,0.0,0.93,1.3510366390294528,1000.0,1,0.0,0.0,0.0,0.0
9206,10418,2,0.99,0.0,0.93,1.3583077707206126,1000.0,1,0.0,0.0,0.0,0.0
9207,10419,2,0.01,0.0,0.94,0.9400531899844816,1000.0,1,0.0,0.0,0.0,0.0
9208,10420,2,0.02,0.0,0.94,0.9402127418834526,1000.0,1,0.0,0.0,0.0,0.0
9209,10421,2,0.03,0.0,0.94,0.9404786015641184,1000.0,1,0.0,0.0,0.0,0.0
9210,10422,2,0.04,0.0,0.94,0.940850678907126,1000.0,1,0.0,0.0,0.0,0.0
9211,10423,2,0.05,0.0,0.94,0.9413288479590965,1000.0,1,0.0,0.0,0.0,0.0
9212,10424,2,0.06,0.0,0.94,0.9419129471453294,1000.0,1,0.0,0.0,0.0,0.0
9213,10425,2,0.07,0.0,0.94,0.9426027795418386,1000.0,1,0.0,0.0,0.0,0.0
9214,10426,2,0.08,0.0,0.94,0.9433981132056604,1000.0,1,0.0,0.0,0.0,0.0
9215,10427,2,0.09,0.0,0.94,0.9442986815621421,1000.0,1,0.0,0.0,0.0,0.0
9216,10428,2,0.1,0.0,0.94,0.9453041838477179,1000.0,1,0.0,0.0,0.0,0.0
9217,10429,2,0.11,0.0,0.94,0.9464142856064673,1000.0,1,0.0,0.0,0.0,0.0
9218,10430,2,0.12,0.0,0.94,0.9476286192385707,1000.0,1,0.0,0.0,0.0,0.0
9219,10431,2,0.13,0.0,0.94,0.9489467845985885,1000.0,1,0.0,0.0,0.0,0.0
9220,10432,2,0.14,0.0,0.94,0.9503683496413377,1000.0,1,0.0,0.0,0.0,0.0
9221,10433,2,0.15,0.0,0.94,0.951892851112981,1000.0,1,0.0,0.0,0.0,0.0
9222,10434,2,0.16,0.0,0.94,0.9535197952848173,1000.0,1,0.0,0.0,0.0,0.0
9223,10435,2,0.17,0.0,0.94,0.95524865872714,1000.0,1,0.0,0.0,0.0,0.0
9224,10436,2,0.18,0.0,0.94,0.9570788891204318,1000.0,1,0.0,0.0,0.0,0.0
9225,10437,2,0.19,0.0,0.94,0.9590099061010788,1000.0,1,0.0,0.0,0.0,0.0
9226,10438,2,0.2,0.0,0.94,0.9610411021387171,1000.0,1,0.0,0.0,0.0,0.0
9227,10439,2,0.21,0.0,0.94,0.96317184344228,1000.0,1,0.0,0.0,0.0,0.0
9228,10440,2,0.22,0.0,0.94,0.9654014708917735,1000.0,1,0.0,0.0,0.0,0.0
9229,10441,2,0.23,0.0,0.94,0.9677293009927931,1000.0,1,0.0,0.0,0.0,0.0
9230,10442,2,0.24,0.0,0.94,0.9701546268507922,1000.0,1,0.0,0.0,0.0,0.0
9231,10443,2,0.25,0.0,0.94,0.9726767191621274,1000.0,1,0.0,0.0,0.0,0.0
9232,10444,2,0.26,0.0,0.94,0.9752948272189287,1000.0,1,0.0,0.0,0.0,0.0
9233,10445,2,0.27,0.0,0.94,0.978008179924892,1000.0,1,0.0,0.0,0.0,0.0
9234,10446,2,0.28,0.0,0.94,0.9808159868191383,1000.0,1,0.0,0.0,0.0,0.0
9235,10447,2,0.29,0.0,0.94,0.983717439105356,1000.0,1,0.0,0.0,0.0,0.0
9236,10448,2,0.3,0.0,0.94,0.9867117106835207,1000.0,1,0.0,0.0,0.0,0.0
9237,10449,2,0.31,0.0,0.94,0.9897979591815695,1000.0,1,0.0,0.0,0.0,0.0
9238,10450,2,0.32,0.0,0.94,0.9929753269845127,1000.0,1,0.0,0.0,0.0,0.0
9239,10451,2,0.33,0.0,0.94,0.9962429422585637,1000.0,1,0.0,0.0,0.0,0.0
9240,10452,2,0.34,0.0,0.94,0.999599919967984,1000.0,1,0.0,0.0,0.0,0.0
9241,10453,2,0.35,0.0,0.94,1.0030453628824572,1000.0,1,0.0,0.0,0.0,0.0
9242,10454,2,0.36,0.0,0.94,1.0065783625729294,1000.0,1,0.0,0.0,0.0,0.0
9243,10455,2,0.37,0.0,0.94,1.010198000393982,1000.0,1,0.0,0.0,0.0,0.0
9244,10456,2,0.38,0.0,0.94,1.0139033484509261,1000.0,1,0.0,0.0,0.0,0.0
9245,10457,2,0.39,0.0,0.94,1.017693470549949,1000.0,1,0.0,0.0,0.0,0.0
9246,10458,2,0.4,0.0,0.94,1.0215674231297707,1000.0,1,0.0,0.0,0.0,0.0
9247,10459,2,0.41,0.0,0.94,1.0255242561733973,1000.0,1,0.0,0.0,0.0,0.0
9248,10460,2,0.42,0.0,0.94,1.0295630140987,1000.0,1,0.0,0.0,0.0,0.0
9249,10461,2,0.43,0.0,0.94,1.0336827366266692,1000.0,1,0.0,0.0,0.0,0.0
9250,10462,2,0.44,0.0,0.94,1.0378824596263296,1000.0,1,0.0,0.0,0.0,0.0
9251,10463,2,0.45,0.0,0.94,1.0421612159354234,1000.0,1,0.0,0.0,0.0,0.0
9252,10464,2,0.46,0.0,0.94,1.0465180361560904,1000.0,1,0.0,0.0,0.0,0.0
9253,10465,2,0.47,0.0,0.94,1.050951949424901,1000.0,1,0.0,0.0,0.0,0.0
9254,10466,2,0.48,0.0,0.94,1.0554619841567008,1000.0,1,0.0,0.0,0.0,0.0
9255,10467,2,0.49,0.0,0.94,1.0600471687618434,1000.0,1,0.0,0.0,0.0,0.0
9256,10468,2,0.5,0.0,0.94,1.0647065323364933,1000.0,1,0.0,0.0,0.0,0.0
9257,10469,2,0.51,0.0,0.94,1.0694391053257777,1000.0,1,0.0,0.0,0.0,0.0
9258,10470,2,0.52,0.0,0.94,1.0742439201596627,1000.0,1,0.0,0.0,0.0,0.0
9259,10471,2,0.53,0.0,0.94,1.0791200118615167,1000.0,1,0.0,0.0,0.0,0.0
9260,10472,2,0.54,0.0,0.94,1.0840664186294122,1000.0,1,0.0,0.0,0.0,0.0
9261,10473,2,0.55,0.0,0.94,1.0890821823902914,1000.0,1,0.0,0.0,0.0,0.0
9262,10474,2,0.56,0.0,0.94,1.0941663493271945,1000.0,1,0.0,0.0,0.0,0.0
9263,10475,2,0.57,0.0,0.94,1.0993179703798168,1000.0,1,0.0,0.0,0.0,0.0
9264,10476,2,0.58,0.0,0.94,1.104536101718726,1000.0,1,0.0,0.0,0.0,0.0
9265,10477,2,0.59,0.0,0.94,1.109819805193618,1000.0,1,0.0,0.0,0.0,0.0
