"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
33355,0.0,0.0,0.0,1000.0,0,0,0.3607,0.07800000000000007,-0.40199999999999997
33356,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.07800000000000007,-0.40199999999999997
33357,0.0,0.0,0.0,1000.0,0,0,0.4007,0.07800000000000007,-0.40199999999999997
33358,0.0,0.0,0.0,1000.0,0,0,0.4207,0.07800000000000007,-0.40199999999999997
33359,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.07800000000000007,-0.40199999999999997
33360,0.0,0.0,0.0,1000.0,0,0,0.4607,0.07800000000000007,-0.40199999999999997
33361,0.0,0.0,0.0,1000.0,0,0,0.4807,0.07800000000000007,-0.40199999999999997
33362,0.0,0.0,0.0,1000.0,0,0,0.1607,0.09799999999999998,-0.40199999999999997
33363,0.0,0.0,0.0,1000.0,0,0,0.1807,0.09799999999999998,-0.40199999999999997
33364,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.09799999999999998,-0.40199999999999997
33365,0.0,0.0,0.0,1000.0,0,0,0.2207,0.09799999999999998,-0.40199999999999997
33366,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.09799999999999998,-0.40199999999999997
33367,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.09799999999999998,-0.40199999999999997
33368,0.0,0.0,0.0,1000.0,0,0,0.2807,0.09799999999999998,-0.40199999999999997
33369,0.0,0.0,0.0,1000.0,0,0,0.3007,0.09799999999999998,-0.40199999999999997
33370,0.0,0.0,0.0,1000.0,0,0,0.3207,0.09799999999999998,-0.40199999999999997
33371,0.0,0.0,0.0,1000.0,0,0,0.3407,0.09799999999999998,-0.40199999999999997
33372,0.0,0.0,0.0,1000.0,0,0,0.3607,0.09799999999999998,-0.40199999999999997
33373,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.09799999999999998,-0.40199999999999997
33374,0.0,0.0,0.0,1000.0,0,0,0.4007,0.09799999999999998,-0.40199999999999997
33375,0.0,0.0,0.0,1000.0,0,0,0.4207,0.09799999999999998,-0.40199999999999997
33376,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.09799999999999998,-0.40199999999999997
33377,0.0,0.0,0.0,1000.0,0,0,0.4607,0.09799999999999998,-0.40199999999999997
33378,0.0,0.0,0.0,1000.0,0,0,0.4807,0.09799999999999998,-0.40199999999999997
33379,0.0,0.0,0.0,1000.0,0,0,0.1607,0.118,-0.40199999999999997
33380,0.0,0.0,0.0,1000.0,0,0,0.1807,0.118,-0.40199999999999997
33381,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.118,-0.40199999999999997
33382,0.0,0.0,0.0,1000.0,0,0,0.2207,0.118,-0.40199999999999997
33383,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.118,-0.40199999999999997
33384,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.118,-0.40199999999999997
33385,0.0,0.0,0.0,1000.0,0,0,0.2807,0.118,-0.40199999999999997
33386,0.0,0.0,0.0,1000.0,0,0,0.3007,0.118,-0.40199999999999997
33387,0.0,0.0,0.0,1000.0,0,0,0.3207,0.118,-0.40199999999999997
33388,0.0,0.0,0.0,1000.0,0,0,0.3407,0.118,-0.40199999999999997
33389,0.0,0.0,0.0,1000.0,0,0,0.3607,0.118,-0.40199999999999997
33390,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.118,-0.40199999999999997
33391,0.0,0.0,0.0,1000.0,0,0,0.4007,0.118,-0.40199999999999997
33392,0.0,0.0,0.0,1000.0,0,0,0.4207,0.118,-0.40199999999999997
33393,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.118,-0.40199999999999997
33394,0.0,0.0,0.0,1000.0,0,0,0.4607,0.118,-0.40199999999999997
33395,0.0,0.0,0.0,1000.0,0,0,0.4807,0.118,-0.40199999999999997
33396,0.0,0.0,0.0,1000.0,0,0,0.1607,0.138,-0.40199999999999997
33397,0.0,0.0,0.0,1000.0,0,0,0.1807,0.138,-0.40199999999999997
33398,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.138,-0.40199999999999997
33399,0.0,0.0,0.0,1000.0,0,0,0.2207,0.138,-0.40199999999999997
33400,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.138,-0.40199999999999997
33401,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.138,-0.40199999999999997
33402,0.0,0.0,0.0,1000.0,0,0,0.2807,0.138,-0.40199999999999997
33403,0.0,0.0,0.0,1000.0,0,0,0.3007,0.138,-0.40199999999999997
33404,0.0,0.0,0.0,1000.0,0,0,0.3207,0.138,-0.40199999999999997
33405,0.0,0.0,0.0,1000.0,0,0,0.3407,0.138,-0.40199999999999997
33406,0.0,0.0,0.0,1000.0,0,0,0.3607,0.138,-0.40199999999999997
33407,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.138,-0.40199999999999997
33408,0.0,0.0,0.0,1000.0,0,0,0.4007,0.138,-0.40199999999999997
33409,0.0,0.0,0.0,1000.0,0,0,0.4207,0.138,-0.40199999999999997
33410,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.138,-0.40199999999999997
33411,0.0,0.0,0.0,1000.0,0,0,0.4607,0.138,-0.40199999999999997
33412,0.0,0.0,0.0,1000.0,0,0,0.4807,0.138,-0.40199999999999997
33413,0.0,0.0,0.0,1000.0,0,0,0.1607,0.15800000000000003,-0.40199999999999997
33414,0.0,0.0,0.0,1000.0,0,0,0.1807,0.15800000000000003,-0.40199999999999997
33415,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.15800000000000003,-0.40199999999999997
33416,0.0,0.0,0.0,1000.0,0,0,0.2207,0.15800000000000003,-0.40199999999999997
33417,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.15800000000000003,-0.40199999999999997
33418,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.15800000000000003,-0.40199999999999997
33419,0.0,0.0,0.0,1000.0,0,0,0.2807,0.15800000000000003,-0.40199999999999997
33420,0.0,0.0,0.0,1000.0,0,0,0.3007,0.15800000000000003,-0.40199999999999997
33421,0.0,0.0,0.0,1000.0,0,0,0.3207,0.15800000000000003,-0.40199999999999997
33422,0.0,0.0,0.0,1000.0,0,0,0.3407,0.15800000000000003,-0.40199999999999997
33423,0.0,0.0,0.0,1000.0,0,0,0.3607,0.15800000000000003,-0.40199999999999997
33424,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.15800000000000003,-0.40199999999999997
33425,0.0,0.0,0.0,1000.0,0,0,0.4007,0.15800000000000003,-0.40199999999999997
33426,0.0,0.0,0.0,1000.0,0,0,0.4207,0.15800000000000003,-0.40199999999999997
33427,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.15800000000000003,-0.40199999999999997
33428,0.0,0.0,0.0,1000.0,0,0,0.4607,0.15800000000000003,-0.40199999999999997
33429,0.0,0.0,0.0,1000.0,0,0,0.4807,0.15800000000000003,-0.40199999999999997
33430,0.0,0.0,0.0,1000.0,0,0,0.1607,0.17800000000000005,-0.40199999999999997
33431,0.0,0.0,0.0,1000.0,0,0,0.1807,0.17800000000000005,-0.40199999999999997
33432,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.17800000000000005,-0.40199999999999997
33433,0.0,0.0,0.0,1000.0,0,0,0.2207,0.17800000000000005,-0.40199999999999997
33434,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.17800000000000005,-0.40199999999999997
33435,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.17800000000000005,-0.40199999999999997
33436,0.0,0.0,0.0,1000.0,0,0,0.2807,0.17800000000000005,-0.40199999999999997
33437,0.0,0.0,0.0,1000.0,0,0,0.3007,0.17800000000000005,-0.40199999999999997
33438,0.0,0.0,0.0,1000.0,0,0,0.3207,0.17800000000000005,-0.40199999999999997
33439,0.0,0.0,0.0,1000.0,0,0,0.3407,0.17800000000000005,-0.40199999999999997
33440,0.0,0.0,0.0,1000.0,0,0,0.3607,0.17800000000000005,-0.40199999999999997
33441,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.17800000000000005,-0.40199999999999997
33442,0.0,0.0,0.0,1000.0,0,0,0.4007,0.17800000000000005,-0.40199999999999997
33443,0.0,0.0,0.0,1000.0,0,0,0.4207,0.17800000000000005,-0.40199999999999997
33444,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.17800000000000005,-0.40199999999999997
33445,0.0,0.0,0.0,1000.0,0,0,0.4607,0.17800000000000005,-0.40199999999999997
33446,0.0,0.0,0.0,1000.0,0,0,0.4807,0.17800000000000005,-0.40199999999999997
33447,0.0,0.0,0.0,1000.0,0,0,0.1607,0.19800000000000006,-0.40199999999999997
33448,0.0,0.0,0.0,1000.0,0,0,0.1807,0.19800000000000006,-0.40199999999999997
33449,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.19800000000000006,-0.40199999999999997
33450,0.0,0.0,0.0,1000.0,0,0,0.2207,0.19800000000000006,-0.40199999999999997
33451,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.19800000000000006,-0.40199999999999997
33452,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.19800000000000006,-0.40199999999999997
33453,0.0,0.0,0.0,1000.0,0,0,0.2807,0.19800000000000006,-0.40199999999999997
33454,0.0,0.0,0.0,1000.0,0,0,0.3007,0.19800000000000006,-0.40199999999999997
33455,0.0,0.0,0.0,1000.0,0,0,0.3207,0.19800000000000006,-0.40199999999999997
33456,0.0,0.0,0.0,1000.0,0,0,0.3407,0.19800000000000006,-0.40199999999999997
33457,0.0,0.0,0.0,1000.0,0,0,0.3607,0.19800000000000006,-0.40199999999999997
33458,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.19800000000000006,-0.40199999999999997
33459,0.0,0.0,0.0,1000.0,0,0,0.4007,0.19800000000000006,-0.40199999999999997
33460,0.0,0.0,0.0,1000.0,0,0,0.4207,0.19800000000000006,-0.40199999999999997
33461,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.19800000000000006,-0.40199999999999997
33462,0.0,0.0,0.0,1000.0,0,0,0.4607,0.19800000000000006,-0.40199999999999997
33463,0.0,0.0,0.0,1000.0,0,0,0.4807,0.19800000000000006,-0.40199999999999997
33464,0.0,0.0,0.0,1000.0,0,0,0.1607,0.21800000000000008,-0.40199999999999997
33465,0.0,0.0,0.0,1000.0,0,0,0.1807,0.21800000000000008,-0.40199999999999997
33466,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.21800000000000008,-0.40199999999999997
33467,0.0,0.0,0.0,1000.0,0,0,0.2207,0.21800000000000008,-0.40199999999999997
33468,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.21800000000000008,-0.40199999999999997
33469,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.21800000000000008,-0.40199999999999997
33470,0.0,0.0,0.0,1000.0,0,0,0.2807,0.21800000000000008,-0.40199999999999997
33471,0.0,0.0,0.0,1000.0,0,0,0.3007,0.21800000000000008,-0.40199999999999997
33472,0.0,0.0,0.0,1000.0,0,0,0.3207,0.21800000000000008,-0.40199999999999997
33473,0.0,0.0,0.0,1000.0,0,0,0.3407,0.21800000000000008,-0.40199999999999997
33474,0.0,0.0,0.0,1000.0,0,0,0.3607,0.21800000000000008,-0.40199999999999997
33475,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.21800000000000008,-0.40199999999999997
33476,0.0,0.0,0.0,1000.0,0,0,0.4007,0.21800000000000008,-0.40199999999999997
33477,0.0,0.0,0.0,1000.0,0,0,0.4207,0.21800000000000008,-0.40199999999999997
33478,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.21800000000000008,-0.40199999999999997
33479,0.0,0.0,0.0,1000.0,0,0,0.4607,0.21800000000000008,-0.40199999999999997
33480,0.0,0.0,0.0,1000.0,0,0,0.4807,0.21800000000000008,-0.40199999999999997
33481,0.0,0.0,0.0,1000.0,0,0,0.1607,0.238,-0.40199999999999997
33482,0.0,0.0,0.0,1000.0,0,0,0.1807,0.238,-0.40199999999999997
33483,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.238,-0.40199999999999997
33484,0.0,0.0,0.0,1000.0,0,0,0.2207,0.238,-0.40199999999999997
33485,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.238,-0.40199999999999997
33486,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.238,-0.40199999999999997
33487,0.0,0.0,0.0,1000.0,0,0,0.2807,0.238,-0.40199999999999997
33488,0.0,0.0,0.0,1000.0,0,0,0.3007,0.238,-0.40199999999999997
33489,0.0,0.0,0.0,1000.0,0,0,0.3207,0.238,-0.40199999999999997
33490,0.0,0.0,0.0,1000.0,0,0,0.3407,0.238,-0.40199999999999997
33491,0.0,0.0,0.0,1000.0,0,0,0.3607,0.238,-0.40199999999999997
33492,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.238,-0.40199999999999997
33493,0.0,0.0,0.0,1000.0,0,0,0.4007,0.238,-0.40199999999999997
33494,0.0,0.0,0.0,1000.0,0,0,0.4207,0.238,-0.40199999999999997
33495,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.238,-0.40199999999999997
33496,0.0,0.0,0.0,1000.0,0,0,0.4607,0.238,-0.40199999999999997
33497,0.0,0.0,0.0,1000.0,0,0,0.4807,0.238,-0.40199999999999997
33498,0.0,0.0,0.0,1000.0,0,0,0.1607,0.258,-0.40199999999999997
33499,0.0,0.0,0.0,1000.0,0,0,0.1807,0.258,-0.40199999999999997
33500,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.258,-0.40199999999999997
33501,0.0,0.0,0.0,1000.0,0,0,0.2207,0.258,-0.40199999999999997
33502,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.258,-0.40199999999999997
33503,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.258,-0.40199999999999997
33504,0.0,0.0,0.0,1000.0,0,0,0.2807,0.258,-0.40199999999999997
33505,0.0,0.0,0.0,1000.0,0,0,0.3007,0.258,-0.40199999999999997
33506,0.0,0.0,0.0,1000.0,0,0,0.3207,0.258,-0.40199999999999997
33507,0.0,0.0,0.0,1000.0,0,0,0.3407,0.258,-0.40199999999999997
33508,0.0,0.0,0.0,1000.0,0,0,0.3607,0.258,-0.40199999999999997
33509,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.258,-0.40199999999999997
33510,0.0,0.0,0.0,1000.0,0,0,0.4007,0.258,-0.40199999999999997
33511,0.0,0.0,0.0,1000.0,0,0,0.4207,0.258,-0.40199999999999997
33512,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.258,-0.40199999999999997
33513,0.0,0.0,0.0,1000.0,0,0,0.4607,0.258,-0.40199999999999997
33514,0.0,0.0,0.0,1000.0,0,0,0.4807,0.258,-0.40199999999999997
33515,0.0,0.0,0.0,1000.0,0,0,0.1607,0.278,-0.40199999999999997
33516,0.0,0.0,0.0,1000.0,0,0,0.1807,0.278,-0.40199999999999997
33517,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.278,-0.40199999999999997
33518,0.0,0.0,0.0,1000.0,0,0,0.2207,0.278,-0.40199999999999997
33519,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.278,-0.40199999999999997
33520,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.278,-0.40199999999999997
33521,0.0,0.0,0.0,1000.0,0,0,0.2807,0.278,-0.40199999999999997
33522,0.0,0.0,0.0,1000.0,0,0,0.3007,0.278,-0.40199999999999997
33523,0.0,0.0,0.0,1000.0,0,0,0.3207,0.278,-0.40199999999999997
33524,0.0,0.0,0.0,1000.0,0,0,0.3407,0.278,-0.40199999999999997
33525,0.0,0.0,0.0,1000.0,0,0,0.3607,0.278,-0.40199999999999997
33526,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.278,-0.40199999999999997
33527,0.0,0.0,0.0,1000.0,0,0,0.4007,0.278,-0.40199999999999997
33528,0.0,0.0,0.0,1000.0,0,0,0.4207,0.278,-0.40199999999999997
33529,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.278,-0.40199999999999997
33530,0.0,0.0,0.0,1000.0,0,0,0.4607,0.278,-0.40199999999999997
33531,0.0,0.0,0.0,1000.0,0,0,0.4807,0.278,-0.40199999999999997
33532,0.0,0.0,0.0,1000.0,0,0,0.1607,0.29800000000000004,-0.40199999999999997
33533,0.0,0.0,0.0,1000.0,0,0,0.1807,0.29800000000000004,-0.40199999999999997
33534,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.29800000000000004,-0.40199999999999997
33535,0.0,0.0,0.0,1000.0,0,0,0.2207,0.29800000000000004,-0.40199999999999997
33536,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.29800000000000004,-0.40199999999999997
33537,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.29800000000000004,-0.40199999999999997
33538,0.0,0.0,0.0,1000.0,0,0,0.2807,0.29800000000000004,-0.40199999999999997
33539,0.0,0.0,0.0,1000.0,0,0,0.3007,0.29800000000000004,-0.40199999999999997
33540,0.0,0.0,0.0,1000.0,0,0,0.3207,0.29800000000000004,-0.40199999999999997
33541,0.0,0.0,0.0,1000.0,0,0,0.3407,0.29800000000000004,-0.40199999999999997
33542,0.0,0.0,0.0,1000.0,0,0,0.3607,0.29800000000000004,-0.40199999999999997
33543,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.29800000000000004,-0.40199999999999997
33544,0.0,0.0,0.0,1000.0,0,0,0.4007,0.29800000000000004,-0.40199999999999997
33545,0.0,0.0,0.0,1000.0,0,0,0.4207,0.29800000000000004,-0.40199999999999997
33546,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.29800000000000004,-0.40199999999999997
33547,0.0,0.0,0.0,1000.0,0,0,0.4607,0.29800000000000004,-0.40199999999999997
33548,0.0,0.0,0.0,1000.0,0,0,0.4807,0.29800000000000004,-0.40199999999999997
33549,0.0,0.0,0.0,1000.0,0,0,0.1607,0.31800000000000006,-0.40199999999999997
33550,0.0,0.0,0.0,1000.0,0,0,0.1807,0.31800000000000006,-0.40199999999999997
33551,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.31800000000000006,-0.40199999999999997
33552,0.0,0.0,0.0,1000.0,0,0,0.2207,0.31800000000000006,-0.40199999999999997
33553,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.31800000000000006,-0.40199999999999997
33554,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.31800000000000006,-0.40199999999999997
33555,0.0,0.0,0.0,1000.0,0,0,0.2807,0.31800000000000006,-0.40199999999999997
33556,0.0,0.0,0.0,1000.0,0,0,0.3007,0.31800000000000006,-0.40199999999999997
33557,0.0,0.0,0.0,1000.0,0,0,0.3207,0.31800000000000006,-0.40199999999999997
33558,0.0,0.0,0.0,1000.0,0,0,0.3407,0.31800000000000006,-0.40199999999999997
33559,0.0,0.0,0.0,1000.0,0,0,0.3607,0.31800000000000006,-0.40199999999999997
33560,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.31800000000000006,-0.40199999999999997
33561,0.0,0.0,0.0,1000.0,0,0,0.4007,0.31800000000000006,-0.40199999999999997
33562,0.0,0.0,0.0,1000.0,0,0,0.4207,0.31800000000000006,-0.40199999999999997
33563,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.31800000000000006,-0.40199999999999997
33564,0.0,0.0,0.0,1000.0,0,0,0.4607,0.31800000000000006,-0.40199999999999997
33565,0.0,0.0,0.0,1000.0,0,0,0.4807,0.31800000000000006,-0.40199999999999997
33566,0.0,0.0,0.0,1000.0,0,0,0.1607,0.3380000000000001,-0.40199999999999997
33567,0.0,0.0,0.0,1000.0,0,0,0.1807,0.3380000000000001,-0.40199999999999997
33568,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.3380000000000001,-0.40199999999999997
33569,0.0,0.0,0.0,1000.0,0,0,0.2207,0.3380000000000001,-0.40199999999999997
33570,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.3380000000000001,-0.40199999999999997
33571,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.3380000000000001,-0.40199999999999997
33572,0.0,0.0,0.0,1000.0,0,0,0.2807,0.3380000000000001,-0.40199999999999997
33573,0.0,0.0,0.0,1000.0,0,0,0.3007,0.3380000000000001,-0.40199999999999997
33574,0.0,0.0,0.0,1000.0,0,0,0.3207,0.3380000000000001,-0.40199999999999997
33575,0.0,0.0,0.0,1000.0,0,0,0.3407,0.3380000000000001,-0.40199999999999997
33576,0.0,0.0,0.0,1000.0,0,0,0.3607,0.3380000000000001,-0.40199999999999997
33577,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.3380000000000001,-0.40199999999999997
33578,0.0,0.0,0.0,1000.0,0,0,0.4007,0.3380000000000001,-0.40199999999999997
33579,0.0,0.0,0.0,1000.0,0,0,0.4207,0.3380000000000001,-0.40199999999999997
33580,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.3380000000000001,-0.40199999999999997
33581,0.0,0.0,0.0,1000.0,0,0,0.4607,0.3380000000000001,-0.40199999999999997
33582,0.0,0.0,0.0,1000.0,0,0,0.4807,0.3380000000000001,-0.40199999999999997
33583,0.0,0.0,0.0,1000.0,0,0,0.1607,0.358,-0.40199999999999997
33584,0.0,0.0,0.0,1000.0,0,0,0.1807,0.358,-0.40199999999999997
33585,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.358,-0.40199999999999997
33586,0.0,0.0,0.0,1000.0,0,0,0.2207,0.358,-0.40199999999999997
33587,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.358,-0.40199999999999997
33588,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.358,-0.40199999999999997
33589,0.0,0.0,0.0,1000.0,0,0,0.2807,0.358,-0.40199999999999997
33590,0.0,0.0,0.0,1000.0,0,0,0.3007,0.358,-0.40199999999999997
33591,0.0,0.0,0.0,1000.0,0,0,0.3207,0.358,-0.40199999999999997
33592,0.0,0.0,0.0,1000.0,0,0,0.3407,0.358,-0.40199999999999997
33593,0.0,0.0,0.0,1000.0,0,0,0.3607,0.358,-0.40199999999999997
33594,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.358,-0.40199999999999997
33595,0.0,0.0,0.0,1000.0,0,0,0.4007,0.358,-0.40199999999999997
33596,0.0,0.0,0.0,1000.0,0,0,0.4207,0.358,-0.40199999999999997
33597,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.358,-0.40199999999999997
33598,0.0,0.0,0.0,1000.0,0,0,0.4607,0.358,-0.40199999999999997
33599,0.0,0.0,0.0,1000.0,0,0,0.4807,0.358,-0.40199999999999997
33600,0.0,0.0,0.0,1000.0,0,0,0.1607,0.378,-0.40199999999999997
33601,0.0,0.0,0.0,1000.0,0,0,0.1807,0.378,-0.40199999999999997
33602,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.378,-0.40199999999999997
33603,0.0,0.0,0.0,1000.0,0,0,0.2207,0.378,-0.40199999999999997
33604,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.378,-0.40199999999999997
33605,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.378,-0.40199999999999997
33606,0.0,0.0,0.0,1000.0,0,0,0.2807,0.378,-0.40199999999999997
33607,0.0,0.0,0.0,1000.0,0,0,0.3007,0.378,-0.40199999999999997
33608,0.0,0.0,0.0,1000.0,0,0,0.3207,0.378,-0.40199999999999997
33609,0.0,0.0,0.0,1000.0,0,0,0.3407,0.378,-0.40199999999999997
33610,0.0,0.0,0.0,1000.0,0,0,0.3607,0.378,-0.40199999999999997
33611,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.378,-0.40199999999999997
33612,0.0,0.0,0.0,1000.0,0,0,0.4007,0.378,-0.40199999999999997
33613,0.0,0.0,0.0,1000.0,0,0,0.4207,0.378,-0.40199999999999997
33614,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.378,-0.40199999999999997
33615,0.0,0.0,0.0,1000.0,0,0,0.4607,0.378,-0.40199999999999997
33616,0.0,0.0,0.0,1000.0,0,0,0.4807,0.378,-0.40199999999999997
33617,0.0,0.0,0.0,1000.0,0,0,0.1607,0.398,-0.40199999999999997
33618,0.0,0.0,0.0,1000.0,0,0,0.1807,0.398,-0.40199999999999997
33619,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.398,-0.40199999999999997
33620,0.0,0.0,0.0,1000.0,0,0,0.2207,0.398,-0.40199999999999997
33621,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.398,-0.40199999999999997
33622,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.398,-0.40199999999999997
33623,0.0,0.0,0.0,1000.0,0,0,0.2807,0.398,-0.40199999999999997
33624,0.0,0.0,0.0,1000.0,0,0,0.3007,0.398,-0.40199999999999997
33625,0.0,0.0,0.0,1000.0,0,0,0.3207,0.398,-0.40199999999999997
33626,0.0,0.0,0.0,1000.0,0,0,0.3407,0.398,-0.40199999999999997
33627,0.0,0.0,0.0,1000.0,0,0,0.3607,0.398,-0.40199999999999997
33628,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.398,-0.40199999999999997
33629,0.0,0.0,0.0,1000.0,0,0,0.4007,0.398,-0.40199999999999997
33630,0.0,0.0,0.0,1000.0,0,0,0.4207,0.398,-0.40199999999999997
33631,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.398,-0.40199999999999997
33632,0.0,0.0,0.0,1000.0,0,0,0.4607,0.398,-0.40199999999999997
33633,0.0,0.0,0.0,1000.0,0,0,0.4807,0.398,-0.40199999999999997
33634,0.0,0.0,0.0,1000.0,0,0,0.1607,0.41800000000000004,-0.40199999999999997
33635,0.0,0.0,0.0,1000.0,0,0,0.1807,0.41800000000000004,-0.40199999999999997
33636,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.41800000000000004,-0.40199999999999997
33637,0.0,0.0,0.0,1000.0,0,0,0.2207,0.41800000000000004,-0.40199999999999997
33638,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.41800000000000004,-0.40199999999999997
33639,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.41800000000000004,-0.40199999999999997
33640,0.0,0.0,0.0,1000.0,0,0,0.2807,0.41800000000000004,-0.40199999999999997
33641,0.0,0.0,0.0,1000.0,0,0,0.3007,0.41800000000000004,-0.40199999999999997
33642,0.0,0.0,0.0,1000.0,0,0,0.3207,0.41800000000000004,-0.40199999999999997
33643,0.0,0.0,0.0,1000.0,0,0,0.3407,0.41800000000000004,-0.40199999999999997
33644,0.0,0.0,0.0,1000.0,0,0,0.3607,0.41800000000000004,-0.40199999999999997
33645,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.41800000000000004,-0.40199999999999997
33646,0.0,0.0,0.0,1000.0,0,0,0.4007,0.41800000000000004,-0.40199999999999997
33647,0.0,0.0,0.0,1000.0,0,0,0.4207,0.41800000000000004,-0.40199999999999997
33648,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.41800000000000004,-0.40199999999999997
33649,0.0,0.0,0.0,1000.0,0,0,0.4607,0.41800000000000004,-0.40199999999999997
33650,0.0,0.0,0.0,1000.0,0,0,0.4807,0.41800000000000004,-0.40199999999999997
33651,0.0,0.0,0.0,1000.0,0,0,0.1607,0.43800000000000006,-0.40199999999999997
